day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-02-24,AIRO,12,781,9.81,False,False,True,1.1722731906218014,eod,955
2026-02-24,AIRO,13,841,10.02,True,False,True,0.09980039920159461,eod,955
2026-02-24,AIRO,14,901,10.11,True,True,True,-1.049000000000003,stop,927
2026-02-24,AKAM,9,600,101.71,False,False,False,-0.5112574968046372,eod,955
2026-02-24,AKAM,10,660,102.72,True,False,False,-1.0489999999999997,stop,947
2026-02-24,AKAM,11,720,102.52,True,False,False,-1.0489999999999984,stop,948
2026-02-24,AKAM,12,780,102.2,True,False,False,-0.7485322896281817,eod,955
2026-02-24,AKAM,13,840,103.075,True,False,False,-1.0489999999999968,stop,931
2026-02-24,AKAM,14,900,101.93,True,False,False,-0.6180712253507327,eod,955
2026-02-24,ALDX,9,600,5.01,False,False,True,1.7964071856287473,eod,955
2026-02-24,ALDX,10,660,5.195,False,False,True,-0.04812319538017207,eod,955
2026-02-24,ALDX,11,720,5.16,False,False,True,0.29069767441860656,eod,955
2026-02-24,ALDX,12,780,5.33,True,False,True,-1.049000000000002,stop,800
2026-02-24,ALDX,13,840,5.21,True,True,True,-0.19193857965450553,eod,955
2026-02-24,ALDX,14,901,5.22,True,False,True,-0.2873563218390742,eod,955
2026-02-24,AMDD,9,600,8.95,False,True,True,-1.0489999999999966,stop,745
2026-02-24,AMDD,10,660,9.02,False,True,True,-1.0489999999999995,stop,727
2026-02-24,AMDD,11,720,8.88,False,True,True,-1.0490000000000037,stop,772
2026-02-24,AMDD,12,780,8.72,False,True,True,0.7454128440366902,eod,955
2026-02-24,AMDD,13,840,8.75,False,True,True,0.5714285714285671,eod,955
2026-02-24,AMDD,14,900,8.78,False,True,True,0.3986332574031922,eod,955
2026-02-24,AMUU,9,600,47.96,False,True,True,1.1337572977481187,eod,955
2026-02-24,AMUU,11,720,48.72,False,False,True,0.33610426929392406,eod,955
2026-02-24,AMUU,12,780,50.25,False,True,True,-1.0738507462686533,stop,863
2026-02-24,AMUU,13,840,49.8927,False,False,True,-1.1127190951782457,stop,922
2026-02-24,AMX,9,600,24.38,False,False,True,2.4507793273174716,eod,955
2026-02-24,AMX,10,660,24.835,False,True,True,1.4898328971209938,eod,955
2026-02-24,AMX,11,720,24.97,False,True,True,1.2114537444933895,eod,955
2026-02-24,AMX,12,780,25.165,True,True,True,0.8146234849990078,eod,955
2026-02-24,AMX,13,840,25.35,True,False,True,0.44378698224851526,eod,955
2026-02-24,AMX,14,900,25.54,True,False,True,0.06851996867658607,eod,955
2026-02-24,AP,9,600,8.925,False,False,False,-1.049000000000005,stop,619
2026-02-24,AP,10,662,8.91,False,False,False,1.1784511784511709,eod,955
2026-02-24,AP,11,720,8.85,False,False,False,1.5254237288135604,eod,955
2026-02-24,AP,14,901,9.145,True,False,False,-0.1366867140513961,eod,955
2026-02-24,AS,9,600,39.43,True,True,True,-1.0490000000000037,stop,694
2026-02-24,AS,10,660,39.06,True,False,True,-1.0490000000000008,stop,886
2026-02-24,AS,11,720,38.79,True,False,True,-0.5488527971126583,eod,955
2026-02-24,AS,12,780,38.73,True,False,True,-0.4722437387038476,eod,955
2026-02-24,AS,13,840,39.06,True,False,True,-1.0490000000000008,stop,886
2026-02-24,AS,14,900,38.57,True,False,True,-0.26678765880218247,eod,955
2026-02-24,ATEC,9,600,13.08,False,False,True,3.096330275229364,eod,955
2026-02-24,ATEC,10,660,13.24,False,False,True,2.454682779456185,eod,955
2026-02-24,ATEC,11,720,13.36,False,False,True,1.9835329341317351,eod,955
2026-02-24,ATEC,12,780,13.32,False,True,True,2.139639639639634,eod,955
2026-02-24,ATEC,13,840,13.61,False,False,True,1.0286554004408572,eod,955
2026-02-24,ATEC,14,900,13.51,False,False,True,1.4063656550703165,eod,955
2026-02-24,ATRC,9,600,31.525,False,True,True,-1.048999999999998,stop,645
2026-02-24,ATRC,10,661,30.97,False,False,True,0.3228931223764986,eod,955
2026-02-24,ATRC,11,720,31.085,False,False,True,0.1367218915875837,eod,955
2026-02-24,ATRC,12,780,31.005,False,False,True,0.26608611514272296,eod,955
2026-02-24,ATRC,13,840,31.22,False,False,True,-0.08007687379884217,eod,955
2026-02-24,ATRC,14,900,31.25,False,False,True,-0.12799999999999728,eod,955
2026-02-24,AUDC,9,600,7.39,True,False,False,-0.6089309878213787,eod,956
2026-02-24,AUDC,12,781,7.36,True,False,False,-0.4076086956521779,eod,956
2026-02-24,AUDC,14,900,7.31,True,False,False,-0.06839945280437595,eod,956
2026-02-24,AVAV,9,600,254.095,False,False,False,1.6014285995395428,eod,955
2026-02-24,AVAV,10,660,258.025,False,False,False,0.8154829958337366,eod,955
2026-02-24,AVAV,11,720,259.9,False,False,False,0.44888418622547227,eod,955
2026-02-24,AVAV,12,781,260.22,False,False,False,0.38684574590730175,eod,955
2026-02-24,AVAV,13,840,262.73,False,False,False,-0.0945267004148811,eod,955
2026-02-24,AVAV,14,900,262.945,True,False,False,-0.1353324839795413,eod,955
2026-02-24,BHE,9,600,60.3412,False,True,True,-0.6556051255195459,eod,955
2026-02-24,BHE,10,660,61.0,True,False,True,-1.0490000000000028,stop,913
2026-02-24,BHE,12,783,60.46,True,False,True,-0.7525636784651023,eod,955
2026-02-24,BHE,13,844,60.2189,True,False,True,-0.5553904172942395,eod,955
2026-02-24,BHE,14,900,59.99,True,False,True,-0.36672778796466377,eod,955
2026-02-24,BLLN,9,600,71.205,False,True,True,-1.0489999999999986,stop,939
2026-02-24,BLLN,10,660,71.7,False,False,True,-1.0490000000000026,stop,935
2026-02-24,BLLN,11,720,72.91,False,False,True,-1.063934988341785,stop,927
2026-02-24,BLLN,12,780,73.875,False,False,True,-1.0489999999999957,stop,916
2026-02-24,BLLN,13,841,74.86,False,False,True,-1.0575407427197456,stop,914
2026-02-24,BLLN,14,901,74.31,False,False,True,-1.0489999999999966,stop,915
2026-02-24,BULZ,9,600,19.22,False,True,True,2.5234131113423617,eod,955
2026-02-24,BULZ,10,660,19.8,False,True,True,0.9848484848484843,eod,955
2026-02-24,BULZ,11,720,20.06,False,True,True,0.32402791625125316,eod,955
2026-02-24,BULZ,12,780,20.21,False,True,True,-0.04948045522018704,eod,955
2026-02-24,BULZ,13,840,20.19,True,True,True,0.0,eod,955
2026-02-24,BULZ,14,900,20.15,True,True,True,0.09925558312655788,eod,955
2026-02-24,CAR,9,600,88.1,False,True,True,3.1044267877412017,eod,955
2026-02-24,CAR,10,660,90.24,False,False,True,1.8450797872340414,eod,955
2026-02-24,CAR,11,720,90.53,False,False,True,1.6790014359880585,eod,955
2026-02-24,CAR,12,780,91.025,False,False,True,1.397967591321062,eod,955
2026-02-24,CAR,13,840,93.6,True,False,True,-1.1012980769230738,stop,922
2026-02-24,CAR,14,900,92.73,True,False,True,0.45292785506307937,eod,955
2026-02-24,CAVA,9,600,67.165,False,False,False,0.37593984962405697,eod,955
2026-02-24,CAVA,10,660,69.36,False,False,False,-1.0490000000000046,stop,801
2026-02-24,CAVA,11,720,68.5,False,False,False,-0.6058394160583909,eod,955
2026-02-24,CAVA,12,780,68.2,False,False,False,-0.38856304985337203,eod,955
2026-02-24,CAVA,13,840,68.095,False,False,False,-0.3120640281958994,eod,955
2026-02-24,CAVA,14,900,67.51,False,False,False,0.1185009628203203,eod,955
2026-02-24,CDNL,9,603,33.405,False,False,True,0.8307139649752995,eod,955
2026-02-24,CDNL,10,665,34.46,False,False,True,-1.0489999999999988,stop,679
2026-02-24,CDNL,11,721,34.02,False,False,True,-0.08818342151675836,eod,955
2026-02-24,CDNL,12,781,34.365,False,False,True,-1.1110650371017026,stop,884
2026-02-24,CDNL,13,840,34.5,False,True,True,-1.3023695652173937,stop,884
2026-02-24,CDNL,14,900,34.0,False,False,True,-0.05882352941176348,eod,955
2026-02-24,CWEN,9,600,38.55,False,True,True,0.22697795071336457,eod,955
2026-02-24,CWEN,10,660,38.61,False,False,True,0.14892514892515188,eod,955
2026-02-24,CWEN,11,720,39.115,False,True,True,-0.49852997571264335,eod,955
2026-02-24,CWEN,12,780,38.73,False,True,True,-0.006454944487471541,eod,955
2026-02-24,CWEN,13,840,38.5986,False,False,True,0.1637365085780367,eod,955
2026-02-24,CWEN,14,900,38.97,False,False,True,-0.31434436746214606,eod,955
2026-02-24,CYD,9,600,50.7,False,True,True,-1.049000000000001,stop,610
2026-02-24,CYD,10,660,49.7019,False,True,True,-1.0490000000000004,stop,680
2026-02-24,CYD,11,720,49.76,False,True,True,-1.0490000000000006,stop,773
2026-02-24,CYD,12,780,48.825,False,True,True,-1.0490000000000006,stop,926
2026-02-24,CYD,13,840,48.86,False,True,True,-1.0490000000000035,stop,926
2026-02-24,CYD,14,900,48.75,False,True,True,-1.0490000000000015,stop,926
2026-02-24,DDS,9,600,588.5448,False,True,True,-1.0489999999999995,stop,607
2026-02-24,DDS,10,660,584.9,False,False,True,0.8343306548127892,eod,955
2026-02-24,DDS,11,720,592.0,False,False,True,0.22466216216215887,eod,955
2026-02-24,DDS,12,780,598.17,False,False,True,-0.29339485430563195,eod,955
2026-02-24,DDS,13,841,603.0,False,True,True,-0.6915422885572132,eod,955
2026-02-24,DDS,14,900,599.7342,False,False,True,-0.42303740557066916,eod,955
2026-02-24,DOCU,9,600,43.2,True,True,True,-0.4745370370370389,eod,955
2026-02-24,DOCU,10,660,43.53,True,False,True,-0.8499885136687334,eod,955
2026-02-24,DOCU,11,720,43.39,True,False,True,-0.6914035492048856,eod,955
2026-02-24,DOCU,12,780,43.31,True,False,True,-0.6003232509813018,eod,955
2026-02-24,DOCU,13,840,43.385,True,False,True,-0.685720871268871,eod,955
2026-02-24,DOCU,14,900,43.01,True,False,True,-0.25575447570332377,eod,955
2026-02-24,DUOT,9,603,8.49,False,False,False,-1.049,stop,797
2026-02-24,DUOT,11,722,8.615,False,False,False,-1.0489999999999988,stop,797
2026-02-24,DUOT,12,780,8.615,False,False,False,-1.0489999999999988,stop,797
2026-02-24,DUOT,13,844,8.55,False,False,False,-0.46783625730994366,eod,955
2026-02-24,DUOT,14,902,8.47,False,False,False,0.0,eod,955
2026-02-24,ESLT,9,600,734.365,False,False,True,1.827088709293059,eod,955
2026-02-24,ESLT,10,662,746.82,False,False,True,0.962748721244741,eod,955
2026-02-24,ESLT,11,720,750.2599,False,True,True,0.7290873469313756,eod,955
2026-02-24,ESLT,12,783,750.255,False,True,True,0.7294186643208024,eod,955
2026-02-24,ESLT,13,840,757.17,False,False,True,0.26612253522987406,eod,955
2026-02-24,ESLT,14,902,763.19,False,False,True,-0.13037382565285194,eod,955
2026-02-24,FIGR,9,600,29.25,False,False,False,1.1452991452991466,eod,955
2026-02-24,FIGR,10,660,29.3,False,False,False,1.0580204778156976,eod,955
2026-02-24,FIGR,11,720,29.15,False,False,False,1.320754716981133,eod,955
2026-02-24,FIGR,12,780,29.32,False,False,False,1.0231923601637112,eod,955
2026-02-24,FIGR,13,840,29.87,False,False,False,0.08369601606963623,eod,955
2026-02-24,FIGR,14,900,29.525,False,False,False,0.6689246401354811,eod,955
2026-02-24,FPH,9,600,5.44,False,False,True,0.8272058823529365,eod,955
2026-02-24,FPH,10,660,5.52,False,False,True,0.09057971014493342,eod,955
2026-02-24,FPH,11,722,5.55,False,True,True,-0.18018018018017673,eod,955
2026-02-24,FPH,12,780,5.54,False,False,True,-0.09025270758122532,eod,955
2026-02-24,FPH,13,841,5.6,False,False,True,-0.624999999999994,eod,955
2026-02-24,FPH,14,900,5.61,False,False,True,-0.7130124777183574,eod,955
2026-02-24,FROG,9,600,35.03,True,True,True,2.7833285755066965,eod,955
2026-02-24,FROG,10,660,35.79,True,False,True,1.6624755518301133,eod,955
2026-02-24,FROG,11,720,36.35,True,False,True,0.8665749656120937,eod,955
2026-02-24,FROG,12,780,36.18,True,False,True,1.1055831951354338,eod,955
2026-02-24,FROG,13,840,36.44,True,False,True,0.7409440175631166,eod,955
2026-02-24,FROG,14,900,36.66,True,False,True,0.43644298963447725,eod,955
2026-02-24,FRPT,9,600,81.0,False,True,True,-1.0490000000000002,stop,687
2026-02-24,FRPT,10,660,80.34,False,False,True,-1.0509895444361372,stop,691
2026-02-24,FRPT,11,720,79.0753,False,False,True,1.137965964087393,eod,955
2026-02-24,FRPT,12,780,79.31,False,False,True,0.9866347244987975,eod,955
2026-02-24,FRPT,13,840,78.745,False,False,True,1.3524668232903652,eod,955
2026-02-24,FRPT,14,900,80.07,False,False,True,0.5026851504933232,eod,955
2026-02-24,FUTU,9,600,140.1,False,False,True,1.1920057102069994,eod,955
2026-02-24,FUTU,10,660,143.06,False,True,True,0.13281140780092127,eod,955
2026-02-24,FUTU,11,720,144.72,False,False,True,-0.44223327805417545,eod,955
2026-02-24,FUTU,12,780,144.14,False,False,True,-0.24281948106007628,eod,955
2026-02-24,FUTU,13,840,144.02,False,False,True,-0.20136092209415732,eod,955
2026-02-24,FUTU,14,900,143.49,False,False,True,-0.017422816921043766,eod,955
2026-02-24,GILT,9,601,14.93,False,False,False,1.8754186202277283,eod,955
2026-02-24,GILT,10,660,15.025,False,False,False,1.5474209650582382,eod,955
2026-02-24,GILT,11,722,15.155,False,False,False,1.105245793467503,eod,955
2026-02-24,GILT,12,780,15.25,False,False,False,0.7868852459016408,eod,955
2026-02-24,GILT,13,840,15.325,True,False,False,0.5383360522022873,eod,955
2026-02-24,GILT,14,900,15.54,True,False,False,-0.16087516087515724,eod,955
2026-02-24,GLTO,9,604,30.0,False,False,False,2.1666666666666625,eod,955
2026-02-24,GLTO,10,660,30.635,False,False,False,1.0853598824873492,eod,955
2026-02-24,GLTO,11,723,31.605,True,False,False,-0.48251858883087984,eod,955
2026-02-24,GLTO,12,780,32.025,True,False,False,-1.2431850117095977,stop,954
2026-02-24,GLTO,13,841,32.32,True,False,False,-1.1163830445544574,stop,953
2026-02-24,GLTO,14,901,32.345,True,False,False,-1.1541660225691717,stop,953
2026-02-24,GNW,9,600,8.56,True,True,True,0.027453271028035547,eod,955
2026-02-24,GNW,10,660,8.575,True,False,True,-0.06005830903789556,eod,955
2026-02-24,GNW,11,720,8.585,True,False,True,-0.11822947000582823,eod,955
2026-02-24,GNW,12,780,8.595,True,False,True,-0.1762652705061099,eod,955
2026-02-24,GNW,13,840,8.585,True,False,True,-0.11822947000582823,eod,955
2026-02-24,GNW,14,900,8.555,True,False,True,0.05669199298656011,eod,955
2026-02-24,GOTU,9,600,2.12,False,False,True,2.3584905660377258,eod,955
2026-02-24,GOTU,10,660,2.135,False,False,True,1.9906323185011823,eod,955
2026-02-24,GOTU,11,724,2.16,False,False,True,1.388888888888886,eod,955
2026-02-24,GOTU,12,781,2.1787,False,False,True,0.9478129159590607,eod,955
2026-02-24,GOTU,13,840,2.23,False,True,True,-0.22421524663676665,eod,955
2026-02-24,GOTU,14,900,2.245,True,True,True,-0.5567928730512209,eod,955
2026-02-24,GRWG,9,601,1.095,False,False,True,1.1415525114155296,eod,956
2026-02-24,GRWG,10,660,1.105,False,False,True,0.6787330316742135,eod,956
2026-02-24,GRWG,11,720,1.115,False,False,True,0.2242152466367766,eod,956
2026-02-24,GRWG,12,784,1.12,False,False,True,0.0,eod,956
2026-02-24,GRWG,13,840,1.145,True,False,True,-1.140611353711791,stop,879
2026-02-24,GRWG,14,900,1.16,True,True,True,-1.049000000000002,stop,912
2026-02-24,HBM,9,600,26.75,False,False,False,1.8317757009345796,eod,955
2026-02-24,HBM,10,660,27.215,True,False,False,0.9461693918794797,eod,955
2026-02-24,HBM,11,720,27.115,True,False,False,1.1340586391296348,eod,955
2026-02-24,HBM,12,780,27.35,True,False,False,0.694698354661789,eod,955
2026-02-24,HBM,13,840,27.36,True,False,False,0.6761695906432765,eod,955
2026-02-24,HBM,14,900,27.635,True,False,False,0.17188348109281454,eod,955
2026-02-24,HCC,9,600,88.95,False,False,True,0.9415401911186063,eod,955
2026-02-24,HCC,10,663,89.53,False,True,True,0.6115268625041886,eod,955
2026-02-24,HCC,11,720,90.75,False,False,True,-0.06887052341597805,eod,955
2026-02-24,HCC,12,780,90.98,True,False,True,-0.19509782369751724,eod,955
2026-02-24,HCC,13,840,91.03,True,False,True,-0.22245413599912192,eod,955
2026-02-24,HCC,14,902,90.645,True,False,True,-0.011032048099727526,eod,955
2026-02-24,HSIC,9,600,86.925,True,True,True,-1.0490000000000035,stop,659
2026-02-24,HSIC,10,660,85.135,True,True,True,-1.0489999999999988,stop,941
2026-02-24,HSIC,11,720,85.4,True,True,True,-1.0489999999999995,stop,886
2026-02-24,HSIC,12,780,85.19,True,True,True,-1.0489999999999975,stop,941
2026-02-24,HSIC,13,840,84.41,True,True,True,-0.4501836275322789,eod,955
2026-02-24,HSIC,14,900,83.725,True,True,True,-0.04478948939981419,eod,955
2026-02-24,IBM,9,600,230.105,False,True,True,-0.3009495665022465,eod,955
2026-02-24,IBM,10,660,232.76,False,False,True,-0.8678467090565357,eod,955
2026-02-24,IBM,11,720,230.4,False,False,True,-0.3645833333333345,eod,955
2026-02-24,IBM,12,780,228.96,False,False,True,-0.052410901467507064,eod,955
2026-02-24,IBM,13,840,229.25,False,False,True,-0.1155943293347874,eod,955
2026-02-24,IBM,14,900,229.355,False,False,True,-0.13843168886660243,eod,955
2026-02-24,IIPR,9,600,49.5,False,True,True,1.4848484848484806,eod,955
2026-02-24,IIPR,10,660,49.89,False,False,True,1.0823812387251959,eod,955
2026-02-24,IIPR,11,720,50.55,True,True,True,0.41543026706231506,eod,955
2026-02-24,IIPR,12,780,50.72,True,True,True,0.2464511041009459,eod,955
2026-02-24,IIPR,13,841,50.67,True,True,True,0.29603315571343586,eod,955
2026-02-24,IIPR,14,901,51.015,True,False,True,-0.044104675095561846,eod,955
2026-02-24,ITRI,9,600,94.59,False,True,True,1.6703668463896768,eod,955
2026-02-24,ITRI,10,660,98.07,False,True,True,-0.16314877128581298,eod,955
2026-02-24,ITRI,11,720,97.75,False,False,True,0.0,eod,955
2026-02-24,ITRI,12,780,98.5,False,True,True,-0.38071065989847735,eod,955
2026-02-24,ITRI,13,840,98.93,False,False,True,-1.0598049125644395,stop,913
2026-02-24,ITRI,14,900,97.4,False,True,True,0.17967145790554054,eod,955
2026-02-24,KC,9,600,12.805,False,True,True,1.4642717688402969,eod,955
2026-02-24,KC,10,660,12.885,False,False,True,1.1447419480015528,eod,955
2026-02-24,KC,11,720,13.06,False,False,True,0.4594180704441002,eod,955
2026-02-24,KC,12,780,13.11,False,False,True,0.2669717772692612,eod,955
2026-02-24,KC,13,840,13.15,False,False,True,0.1140684410646364,eod,955
2026-02-24,KC,14,900,13.16,False,False,True,0.0759878419452873,eod,955
2026-02-24,KEYS,9,600,296.48,True,True,True,-1.0489999999999955,stop,657
2026-02-24,KEYS,10,660,290.2,True,True,True,1.7539627842866907,eod,955
2026-02-24,KEYS,11,720,303.9001,True,True,True,-1.048999999999997,stop,806
2026-02-24,KEYS,12,780,300.06,True,True,True,0.05332266879957243,eod,955
2026-02-24,KEYS,13,840,299.525,True,True,True,0.1427259828061128,eod,955
2026-02-24,KEYS,14,900,296.14,True,False,True,0.7158776254474256,eod,955
2026-02-24,KWR,9,600,174.5,False,False,True,-1.4186013753581657,stop,610
2026-02-24,KWR,10,660,169.91,False,False,True,-1.0489999999999984,stop,688
2026-02-24,KWR,11,720,162.35,False,False,True,-1.048999999999996,stop,928
2026-02-24,KWR,12,780,161.75,False,True,True,-1.048999999999998,stop,939
2026-02-24,KWR,13,840,162.46,False,False,True,-1.0490000000000033,stop,928
2026-02-24,KWR,14,900,160.145,False,True,True,-0.5978956570607952,eod,955
2026-02-24,LBRX,10,660,25.21,False,True,True,-1.1595596985323333,stop,877
2026-02-24,LBRX,11,721,24.84,False,True,True,0.08051529790660047,eod,955
2026-02-24,LBRX,12,780,25.26,True,True,True,-1.0490000000000002,stop,811
2026-02-24,LBRX,14,905,24.68,True,True,True,0.4051863857374372,eod,955
2026-02-24,LNC,9,600,35.42,False,False,True,-1.0490000000000022,stop,612
2026-02-24,LNC,10,660,35.26,False,False,True,0.46086216676120795,eod,955
2026-02-24,LNC,11,720,35.71,False,False,True,-0.1750210025203029,eod,955
2026-02-24,LNC,12,780,36.0501,False,True,True,-0.6450744935520297,eod,955
2026-02-24,LNC,13,840,36.1001,False,False,True,-0.7134329267785884,eod,955
2026-02-24,LNC,14,900,35.62,False,False,True,-0.049129702414368995,eod,955
2026-02-24,LPLA,9,600,305.7,False,False,True,0.6166175989532251,eod,955
2026-02-24,LPLA,10,660,303.72,False,False,True,0.9465955485315383,eod,955
2026-02-24,LPLA,11,720,305.37,False,False,True,0.6713167632707917,eod,955
2026-02-24,LPLA,12,780,303.76,False,False,True,0.9398867526995063,eod,955
2026-02-24,LPLA,13,840,309.275,False,False,True,0.03152534152454132,eod,955
2026-02-24,LPLA,14,900,305.32,False,True,True,0.679614830341941,eod,955
2026-02-24,LTBR,9,600,12.5,False,False,False,2.1400000000000006,eod,955
2026-02-24,LTBR,10,660,12.7,False,False,False,1.3188976377952812,eod,955
2026-02-24,LTBR,11,721,12.65,False,False,False,1.5217391304347812,eod,955
2026-02-24,LTBR,12,780,12.55,False,False,False,1.9322709163346634,eod,955
2026-02-24,LTBR,13,840,12.8,False,False,False,0.917968749999997,eod,955
