day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-05-28,BOC,9,600,13.26,False,True,False,False,True,13.26,0.4901960784313753,eod,955,0.4901960784313753,eod,955,0.4495000000000018,lock_stop,877
2026-05-28,BOC,10,662,13.37,False,True,False,True,False,13.37,0.07479431563201693,eod,955,0.07479431563201693,eod,955,0.07479431563201693,eod,955
2026-05-28,BOC,11,720,13.62,True,True,True,False,True,13.62,-1.0768722466960265,stop,880,-1.0768722466960265,stop,880,-1.0768722466960265,stop,880
2026-05-28,BRCC,12,780,1.755,True,True,False,True,False,1.755,-1.0490000000000028,stop,795,-1.0490000000000028,stop,795,-1.0490000000000028,stop,795
2026-05-28,BTMD,14,900,2.03,True,True,False,True,False,2.03,0.49261083743842443,eod,955,0.49261083743842443,eod,955,0.49261083743842443,eod,955
2026-05-28,BURL,9,600,300.83,True,True,False,False,True,300.83,-1.0490000000000017,stop,842,-1.0490000000000017,stop,842,-1.0490000000000017,stop,842
2026-05-28,BURL,10,660,299.55,True,True,False,True,False,299.55,-1.0490000000000028,stop,843,-1.0490000000000028,stop,843,-1.0490000000000028,stop,843
2026-05-28,BURL,11,720,301.15,True,False,True,False,False,301.15,-1.0489999999999964,stop,838,-1.0489999999999964,stop,838,-1.0489999999999964,stop,838
2026-05-28,BURL,12,780,299.485,True,False,True,False,False,299.485,-1.0490000000000028,stop,843,-1.0490000000000028,stop,843,-1.0490000000000028,stop,843
2026-05-28,BURL,13,840,295.34,True,False,True,False,False,295.34,0.8092368118101178,eod,955,0.8092368118101178,eod,955,0.8092368118101178,eod,955
2026-05-28,BURL,14,900,293.7127,True,True,True,True,False,293.7127,1.0907427564419265,eod,955,1.0907427564419265,eod,955,1.0907427564419265,eod,955
2026-05-28,BWET,11,720,164.99,True,True,False,False,False,164.99,-0.16364628159282976,eod,950,-0.16364628159282976,eod,950,-0.16364628159282976,eod,950
2026-05-28,BWET,13,844,163.65,True,True,False,True,False,163.65,0.24442407577145855,eod,950,0.24442407577145855,eod,950,0.24442407577145855,eod,950
2026-05-28,BWET,14,900,166.05,True,True,False,False,True,166.05,-0.481782595603741,eod,950,-0.481782595603741,eod,950,-0.481782595603741,eod,950
2026-05-28,CECO,10,660,77.98,False,True,False,False,False,77.98,3.1738907412156916,eod,955,2.0,target,755,3.1738907412156916,eod,955
2026-05-28,CECO,11,720,78.88,False,False,True,False,False,78.88,2.5671906693711977,eod,955,2.0,target,761,2.5671906693711977,eod,955
2026-05-28,CECO,12,780,83.53,False,True,True,False,True,83.53,-1.0489999999999993,stop,805,-1.0489999999999993,stop,805,-1.0489999999999993,stop,805
2026-05-28,CECO,13,840,80.715,False,False,True,False,False,80.715,1.3721117512234426,eod,955,1.3721117512234426,eod,955,1.3721117512234426,eod,955
2026-05-28,CLFD,10,661,47.87,False,True,False,False,True,47.87,-1.0489999999999988,stop,813,-1.0489999999999988,stop,813,-1.0489999999999988,stop,813
2026-05-28,CMCL,12,784,23.94,False,True,False,False,False,23.94,-0.34461152882206103,eod,955,-0.34461152882206103,eod,955,-0.34461152882206103,eod,955
2026-05-28,CPIX,12,780,5.95,False,True,False,False,False,5.95,-1.0993697478991595,stop,796,-1.0993697478991595,stop,796,-1.0993697478991595,stop,796
2026-05-28,CTRN,11,723,52.39,False,True,False,False,False,52.39,-1.1273716358083596,stop,864,-1.1273716358083596,stop,864,0.4494999999999967,lock_stop,815
2026-05-28,CTRN,12,780,53.7,False,True,False,False,True,53.7,-1.0489999999999968,stop,817,-1.0489999999999968,stop,817,-1.0489999999999968,stop,817
2026-05-28,CTRN,13,841,51.58,False,False,True,False,False,51.58,-1.048999999999997,stop,949,-1.048999999999997,stop,949,-1.048999999999997,stop,949
2026-05-28,CVRX,13,840,5.6,False,True,False,True,False,5.6,0.26785714285714485,eod,955,0.26785714285714485,eod,955,0.26785714285714485,eod,955
2026-05-28,CYRX,10,661,14.8,True,True,False,False,False,14.8,1.3006756756756699,eod,955,1.3006756756756699,eod,955,1.3006756756756699,eod,955
2026-05-28,CYRX,12,781,15.24,True,True,False,False,False,15.24,-0.18044619422572075,eod,955,-0.18044619422572075,eod,955,-0.18044619422572075,eod,955
2026-05-28,DAVE,11,720,275.13,True,False,True,False,False,275.13,-1.048999999999998,stop,755,-1.048999999999998,stop,755,-1.048999999999998,stop,755
2026-05-28,DLLL,11,720,126.88,True,True,False,False,True,126.88,-1.0490000000000013,stop,848,-1.0490000000000013,stop,848,-1.0490000000000013,stop,848
2026-05-28,DLLL,12,781,126.78,True,True,False,True,False,126.78,-1.048999999999998,stop,848,-1.048999999999998,stop,848,-1.048999999999998,stop,848
2026-05-28,DLLL,13,840,124.7,True,True,True,False,False,124.7,-1.051403368083403,stop,896,-1.051403368083403,stop,896,-1.051403368083403,stop,896
2026-05-28,DLLL,14,900,122.5,True,True,True,False,False,122.5,0.11836734693877793,eod,955,0.11836734693877793,eod,955,0.11836734693877793,eod,955
2026-05-28,DLTR,9,600,111.93,False,True,False,True,False,111.93,0.5918877870097318,eod,955,0.5918877870097318,eod,955,0.5918877870097318,eod,955
2026-05-28,DLTR,10,660,111.7001,False,True,False,True,False,111.7001,0.6960154914812012,eod,955,0.6960154914812012,eod,955,0.6960154914812012,eod,955
2026-05-28,DLTR,11,720,112.555,False,False,True,False,False,112.555,0.31095908666873356,eod,955,0.31095908666873356,eod,955,0.31095908666873356,eod,955
2026-05-28,DOO,9,600,56.27,False,True,False,False,True,56.27,2.488004265150168,eod,955,2.0,target,614,2.488004265150168,eod,955
2026-05-28,DOO,11,720,59.1,False,False,True,False,False,59.1,-0.025380710659899393,eod,955,-0.025380710659899393,eod,955,-0.025380710659899393,eod,955
2026-05-28,DY,10,660,527.05,False,True,False,True,False,527.05,0.7855042216108571,eod,955,2.0,target,735,0.7855042216108571,eod,955
2026-05-28,DY,12,780,549.3598,True,True,False,False,False,549.3598,-1.0856063730909917,stop,931,-1.0856063730909917,stop,931,-1.0856063730909917,stop,931
2026-05-28,DY,13,840,546.195,True,True,False,True,False,546.195,-1.0509296130502903,stop,936,-1.0509296130502903,stop,936,-1.0509296130502903,stop,936
2026-05-28,EAF,9,600,9.865,False,True,False,False,False,9.865,-1.048999999999998,stop,799,-1.048999999999998,stop,799,-1.048999999999998,stop,799
2026-05-28,EAF,10,660,9.84,False,True,False,True,False,9.84,-1.0652439024390188,stop,807,-1.0652439024390188,stop,807,-1.0652439024390188,stop,807
2026-05-28,EAF,14,900,9.937,True,True,False,False,False,9.937,0.6692160611854703,eod,955,0.6692160611854703,eod,955,0.6692160611854703,eod,955
2026-05-28,EIKN,11,722,9.87,False,True,False,True,False,9.87,1.9250253292806523,eod,955,1.9250253292806523,eod,955,1.9250253292806523,eod,955
2026-05-28,ENLT,9,600,104.35,False,True,False,False,False,104.35,-1.0489999999999968,stop,634,-1.0489999999999968,stop,634,-1.0489999999999968,stop,634
2026-05-28,ENLT,10,660,103.555,False,True,False,True,False,103.555,-0.17140649896190613,eod,955,-0.17140649896190613,eod,955,-0.17140649896190613,eod,955
2026-05-28,ENLT,11,720,103.46,False,False,True,False,False,103.46,-0.12565242605837595,eod,955,-0.12565242605837595,eod,955,-0.12565242605837595,eod,955
2026-05-28,ENLT,12,780,104.42,False,False,True,False,False,104.42,-0.5841792760007636,eod,955,-0.5841792760007636,eod,955,-0.5841792760007636,eod,955
2026-05-28,ETHU,10,660,19.2,False,True,False,False,False,19.2,1.3281250000000029,eod,955,1.3281250000000029,eod,955,1.3281250000000029,eod,955
2026-05-28,EVTL,12,780,2.895,True,True,False,False,True,2.895,-1.0489999999999968,stop,795,-1.0489999999999968,stop,795,-1.0489999999999968,stop,795
2026-05-28,EYPT,13,840,13.4,True,True,False,False,True,13.4,0.22388059701492666,eod,955,0.22388059701492666,eod,955,0.22388059701492666,eod,955
2026-05-28,FFIV,13,840,382.445,False,True,False,False,True,382.445,-1.0490000000000033,stop,914,-1.0490000000000033,stop,914,-1.0490000000000033,stop,914
2026-05-28,FLKR,12,780,66.595,False,True,False,False,False,66.595,-0.15016142353029668,eod,955,-0.15016142353029668,eod,955,-0.15016142353029668,eod,955
2026-05-28,FLNA,14,900,1.57,False,True,False,False,True,1.57,0.321656050955413,eod,955,0.321656050955413,eod,955,0.321656050955413,eod,955
2026-05-28,GDS,14,900,35.04,True,True,True,True,False,35.04,0.470890410958901,eod,955,0.470890410958901,eod,955,0.470890410958901,eod,955
2026-05-28,GHM,11,720,99.08,False,True,False,False,False,99.08,0.9991925716592671,eod,955,0.9991925716592671,eod,955,0.9991925716592671,eod,955
2026-05-28,GLDG,10,660,1.095,False,True,False,False,False,1.095,0.9132420091324196,eod,955,0.9132420091324196,eod,955,0.9132420091324196,eod,955
2026-05-28,GLIBK,12,780,23.33,False,True,False,False,False,23.33,-0.7501071581654482,eod,955,-0.7501071581654482,eod,955,-0.7501071581654482,eod,955
2026-05-28,GSHD,13,840,34.67,False,True,True,False,True,34.67,-1.0490000000000035,stop,891,-1.0490000000000035,stop,891,-1.0490000000000035,stop,891
2026-05-28,GSL,11,720,36.93,False,True,False,True,False,36.93,-0.7446520444083381,eod,955,-0.7446520444083381,eod,955,-0.7446520444083381,eod,955
2026-05-28,HITI,11,724,2.45,False,True,False,True,False,2.45,0.9183673469387753,eod,955,2.0,target,875,0.9183673469387753,eod,955
2026-05-28,HITI,12,783,2.49,False,True,False,False,False,2.49,0.10040160642570098,eod,955,0.10040160642570098,eod,955,0.10040160642570098,eod,955
2026-05-28,HITI,14,900,2.54,True,True,False,False,True,2.54,-1.048999999999997,stop,951,-1.048999999999997,stop,951,-1.048999999999997,stop,951
2026-05-28,HLNE,10,660,87.81,False,True,False,False,True,87.81,-0.7174581482746841,eod,955,-0.7174581482746841,eod,955,-0.7174581482746841,eod,955
2026-05-28,HSLV,12,780,5.59,False,True,False,True,False,5.59,-0.17889087656529187,eod,955,-0.17889087656529187,eod,955,-0.17889087656529187,eod,955
2026-05-28,HSLV,13,840,5.62,False,True,False,True,False,5.62,-0.44483985765124373,eod,955,-0.44483985765124373,eod,955,-0.44483985765124373,eod,955
2026-05-28,IBKR,13,840,82.34,False,True,False,False,False,82.34,0.3339810541656531,eod,955,0.3339810541656531,eod,955,0.3339810541656531,eod,955
2026-05-28,IRTC,14,900,116.67,True,True,False,True,False,116.67,-0.48427187794634297,eod,955,-0.48427187794634297,eod,955,-0.48427187794634297,eod,955
2026-05-28,KPDD,9,600,5.575,False,True,False,False,True,5.575,-1.0490000000000024,stop,616,-1.0490000000000024,stop,616,-1.0490000000000024,stop,616
2026-05-28,KPDD,10,660,5.515,False,True,False,False,False,5.515,-1.048999999999997,stop,699,-1.048999999999997,stop,699,-1.048999999999997,stop,699
2026-05-28,KPDD,11,720,5.44,False,True,True,False,False,5.44,0.9191176470588165,eod,955,0.9191176470588165,eod,955,0.9191176470588165,eod,955
2026-05-28,KPDD,12,780,5.445,False,True,True,True,False,5.445,0.8723599632690502,eod,955,0.8723599632690502,eod,955,0.8723599632690502,eod,955
2026-05-28,KPDD,13,840,5.405,False,False,True,False,False,5.405,1.2488436632747402,eod,955,1.2488436632747402,eod,955,1.2488436632747402,eod,955
2026-05-28,KTOS,9,600,65.465,False,True,False,False,True,65.465,-1.0490000000000002,stop,605,-1.0490000000000002,stop,605,-1.0490000000000002,stop,605
2026-05-28,KTOS,11,720,65.66,False,False,True,False,False,65.66,-0.0761498629302427,eod,955,-0.0761498629302427,eod,955,-0.0761498629302427,eod,955
2026-05-28,MANU,13,840,20.27,False,True,False,False,False,20.27,-0.3330044400591957,eod,955,-0.3330044400591957,eod,955,-0.3330044400591957,eod,955
2026-05-28,MANU,14,900,20.335,False,False,True,False,False,20.335,-0.49176297024833765,eod,955,-0.49176297024833765,eod,955,-0.49176297024833765,eod,955
2026-05-28,MDA,13,840,48.82,True,True,False,False,False,48.82,0.15362556329373092,eod,955,0.15362556329373092,eod,955,0.15362556329373092,eod,955
2026-05-28,MLYS,12,780,31.45,True,True,False,False,True,31.45,0.19872813990461008,eod,955,0.19872813990461008,eod,955,0.19872813990461008,eod,955
2026-05-28,MNRO,12,780,16.96,True,True,False,True,False,16.96,-1.0489999999999948,stop,808,-1.0489999999999948,stop,808,-1.0489999999999948,stop,808
2026-05-28,MOV,9,600,35.12,False,True,False,False,False,35.12,0.7759111617312128,eod,955,0.7759111617312128,eod,955,0.7759111617312128,eod,955
2026-05-28,MOV,10,660,35.17,False,True,False,True,False,35.17,0.7037247654250726,eod,955,0.7037247654250726,eod,955,0.7037247654250726,eod,955
2026-05-28,MPLT,10,663,29.3,False,True,False,True,False,29.3,1.2542662116040901,eod,955,1.2542662116040901,eod,955,1.2542662116040901,eod,955
2026-05-28,MPLT,14,900,29.7,False,True,False,True,False,29.7,0.5639730639730642,eod,955,0.5639730639730642,eod,955,0.5639730639730642,eod,955
2026-05-28,MRVU,12,780,132.97,True,True,False,False,True,132.97,-1.0490000000000004,stop,888,-1.0490000000000004,stop,888,-1.0490000000000004,stop,888
2026-05-28,MRVU,13,840,132.9,True,True,True,True,False,132.9,-1.2113656884875759,stop,890,-1.2113656884875759,stop,890,-1.2113656884875759,stop,890
2026-05-28,MRVU,14,903,129.74,True,True,True,False,True,129.74,1.5184214583012132,eod,955,1.5184214583012132,eod,955,1.5184214583012132,eod,955
2026-05-28,MTA,10,660,7.61,False,True,False,False,False,7.61,0.39421813403416156,eod,955,0.39421813403416156,eod,955,0.39421813403416156,eod,955
2026-05-28,NCI,11,720,9.4,False,True,False,True,False,9.4,2.12765957446808,eod,955,2.0,target,777,0.44949999999999485,lock_stop,791
2026-05-28,NSC,9,600,308.39,False,True,False,False,True,308.39,0.031615811148220305,eod,955,0.031615811148220305,eod,955,0.031615811148220305,eod,955
2026-05-28,NSC,10,660,307.75,False,True,False,True,False,307.75,0.13566206336311543,eod,955,0.13566206336311543,eod,955,0.13566206336311543,eod,955
2026-05-28,NTNX,12,780,49.27,True,False,True,False,False,49.27,0.02029632636492394,eod,955,0.02029632636492394,eod,955,0.02029632636492394,eod,955
2026-05-28,NVRI,10,660,20.39,False,True,False,True,False,20.39,1.397743992153011,eod,955,2.0,target,824,1.397743992153011,eod,955
2026-05-28,NVRI,11,720,20.77,False,False,True,False,False,20.77,0.4573904670197411,eod,955,0.4573904670197411,eod,955,0.4573904670197411,eod,955
2026-05-28,NVRI,13,840,21.32,True,True,False,False,False,21.32,-0.844277673545963,eod,955,-0.844277673545963,eod,955,-0.844277673545963,eod,955
2026-05-28,OMDA,13,841,17.32,True,True,False,True,False,17.32,1.4145496535796755,eod,955,1.4145496535796755,eod,955,1.4145496535796755,eod,955
2026-05-28,OPRT,10,660,5.1,False,True,False,True,False,5.1,1.7647058823529418,eod,955,2.0,target,729,1.7647058823529418,eod,955
2026-05-28,OPRT,11,722,5.26,False,True,False,False,True,5.26,0.1901140684410691,eod,955,0.1901140684410691,eod,955,0.1901140684410691,eod,955
2026-05-28,P,9,600,71.2847,False,True,False,False,True,71.2847,-1.0490000000000008,stop,609,-1.0490000000000008,stop,609,-1.0490000000000008,stop,609
2026-05-28,P,10,660,71.7,False,True,False,True,False,71.7,1.2377963737796336,eod,955,2.0,target,688,1.2377963737796336,eod,955
2026-05-28,P,11,720,76.13,False,True,True,False,True,76.13,-1.0490000000000033,stop,743,-1.0490000000000033,stop,743,-1.0490000000000033,stop,743
2026-05-28,P,12,780,74.22,False,False,True,False,False,74.22,-0.5018862840204801,eod,955,-0.5018862840204801,eod,955,-0.5018862840204801,eod,955
2026-05-28,PFIX,10,660,46.9001,False,True,False,True,False,46.9001,-0.3519182261871537,eod,955,-0.3519182261871537,eod,955,-0.3519182261871537,eod,955
2026-05-28,PFIX,11,720,46.84,False,True,False,True,False,46.84,-0.2882152006831807,eod,955,-0.2882152006831807,eod,955,-0.2882152006831807,eod,955
2026-05-28,PLAB,9,600,36.84,True,True,False,True,False,36.84,-1.048999999999999,stop,604,-1.048999999999999,stop,604,-1.048999999999999,stop,604
2026-05-28,PLAB,10,660,36.0905,True,True,False,False,False,36.0905,-1.0489999999999982,stop,803,-1.0489999999999982,stop,803,-1.0489999999999982,stop,803
2026-05-28,PLAB,11,720,36.665,True,True,True,False,False,36.665,-1.0489999999999986,stop,754,-1.0489999999999986,stop,754,-1.0489999999999986,stop,754
2026-05-28,PLAB,12,780,35.825,True,True,True,False,True,35.825,-1.0489999999999995,stop,821,-1.0489999999999995,stop,821,-1.0489999999999995,stop,821
2026-05-28,PLAB,13,840,35.4274,True,True,True,False,False,35.4274,-1.0489999999999964,stop,901,-1.0489999999999964,stop,901,-1.0489999999999964,stop,901
2026-05-28,PLAB,14,900,34.82,True,True,True,False,False,34.82,-0.4307869040781094,eod,955,-0.4307869040781094,eod,955,-0.4307869040781094,eod,955
2026-05-28,PLTY,13,840,34.765,True,False,True,False,False,34.765,0.1438228102977146,eod,955,0.1438228102977146,eod,955,0.1438228102977146,eod,955
2026-05-28,REX,9,600,46.46,False,True,False,False,True,46.46,-1.0490000000000017,stop,616,-1.0490000000000017,stop,616,-1.0490000000000017,stop,616
2026-05-28,REX,10,662,46.285,False,True,False,True,False,46.285,0.8966187749811021,eod,955,0.8966187749811021,eod,955,0.8966187749811021,eod,955
2026-05-28,RNA,12,780,13.81,True,False,True,False,False,13.81,-1.0489999999999975,stop,866,-1.0489999999999975,stop,866,-1.0489999999999975,stop,866
2026-05-28,RVTY,9,600,99.4,False,True,False,True,False,99.4,0.8224346076458708,eod,955,0.8224346076458708,eod,955,0.8224346076458708,eod,955
2026-05-28,RVTY,10,660,100.43,False,True,False,False,False,100.43,0.30120481927710313,eod,955,0.30120481927710313,eod,955,0.30120481927710313,eod,955
2026-05-28,SNOW,9,600,238.3,False,True,False,True,False,238.3,-1.0489999999999984,stop,646,-1.0489999999999984,stop,646,-1.0489999999999984,stop,646
2026-05-28,SNOW,10,660,235.64,False,True,False,False,False,235.64,0.8307163469699558,eod,955,0.8307163469699558,eod,955,0.8307163469699558,eod,955
2026-05-28,SNOW,11,720,239.56,False,True,True,False,False,239.56,-0.0010435798964759243,eod,955,-0.0010435798964759243,eod,955,-0.0010435798964759243,eod,955
2026-05-28,SNOW,12,780,239.7,False,True,True,True,False,239.7,-0.030246141009591464,eod,955,-0.030246141009591464,eod,955,-0.030246141009591464,eod,955
2026-05-28,SNOW,13,840,241.7,False,True,True,True,False,241.7,-0.44373189904840304,eod,955,-0.44373189904840304,eod,955,-0.44373189904840304,eod,955
2026-05-28,SNOW,14,900,243.07,False,True,True,True,False,243.07,-0.7230427448883004,eod,955,-0.7230427448883004,eod,955,-0.7230427448883004,eod,955
2026-05-28,SNPS,11,720,480.895,False,False,True,False,False,480.895,-0.14400232899073478,eod,955,-0.14400232899073478,eod,955,-0.14400232899073478,eod,955
2026-05-28,SNPS,12,780,479.02,False,True,True,True,False,479.02,0.05114608993361543,eod,955,0.05114608993361543,eod,955,0.05114608993361543,eod,955
2026-05-28,SNPS,13,840,478.165,False,False,True,False,False,478.165,0.1406418286574683,eod,955,0.1406418286574683,eod,955,0.1406418286574683,eod,955
2026-05-28,SNPS,14,900,476.35,False,False,True,False,False,476.35,0.3316888842237822,eod,955,0.3316888842237822,eod,955,0.3316888842237822,eod,955
2026-05-28,STEP,10,660,49.18,False,True,False,False,False,49.18,0.8235054900366003,eod,955,0.8235054900366003,eod,955,0.8235054900366003,eod,955
