day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-05-28,TBBB,14,900,33.325,False,True,True,-0.8027006751687987,eod,955
2026-05-28,TDC,9,600,31.715,False,False,True,-1.0490000000000006,stop,607
2026-05-28,TDC,10,660,30.65,False,False,True,1.598694942903754,eod,955
2026-05-28,TDC,11,720,30.64,False,True,True,1.6155352480417728,eod,955
2026-05-28,TDC,12,780,31.095,False,False,True,0.8602669239427562,eod,955
2026-05-28,TDC,13,840,31.32,False,False,True,0.494891443167303,eod,955
2026-05-28,TDC,14,900,31.36,False,False,True,0.430484693877549,eod,955
2026-05-28,TEN,9,600,39.48,False,False,True,-1.0490000000000002,stop,787
2026-05-28,TEN,10,661,39.41,False,False,True,-1.0490000000000015,stop,787
2026-05-28,TEN,11,721,39.07,False,False,True,-1.049000000000002,stop,821
2026-05-28,TEN,12,780,38.8,False,False,True,-1.049,stop,821
2026-05-28,TEN,13,840,38.26,False,True,True,-0.35284892838473075,eod,955
2026-05-28,TEN,14,900,38.01,False,False,True,-0.026308866087866464,eod,955
2026-05-28,THO,9,601,78.19,False,False,False,1.3748561197084057,eod,955
2026-05-28,THO,10,660,78.86,False,False,False,0.9383717981232561,eod,955
2026-05-28,THO,11,720,79.345,False,False,False,0.6270086331841985,eod,955
2026-05-28,THO,12,780,79.9299,False,False,False,0.2565372908010651,eod,955
2026-05-28,THO,13,840,79.57,False,False,False,0.4838506974990617,eod,955
2026-05-28,THO,14,900,79.4301,False,False,False,0.5727677542896273,eod,955
2026-05-28,TNXP,9,600,12.58,False,False,False,0.3179650238473773,eod,955
2026-05-28,TNXP,10,660,12.67,False,False,False,-0.03946329913180643,eod,955
2026-05-28,TNXP,11,720,12.635,False,False,False,0.09893153937475375,eod,955
2026-05-28,TNXP,12,784,12.655,False,False,False,0.019755037534574412,eod,955
2026-05-28,TNXP,13,840,12.71,False,False,False,-0.19669551534225233,eod,955
2026-05-28,TNXP,14,900,12.64,False,False,False,0.07911392405063104,eod,955
2026-05-28,TTAN,9,600,65.53,False,False,True,0.4120250267053172,eod,955
2026-05-28,TTAN,10,660,65.73,False,False,True,-1.0493039707895906,stop,732
2026-05-28,TTAN,11,720,64.6593,False,False,True,1.0908716920845052,eod,955
2026-05-28,TTAN,12,780,65.2,False,False,True,0.667177914110421,eod,955
2026-05-28,TTAN,13,840,67.09,True,True,True,-0.7601729020718478,eod,955
2026-05-28,TTAN,14,900,66.65,True,False,True,-0.43510877719430846,eod,955
2026-05-28,VLTO,9,600,84.105,False,False,True,-1.0489999999999984,stop,752
2026-05-28,VLTO,10,660,84.355,False,False,True,-1.0490000000000024,stop,751
2026-05-28,VLTO,11,720,83.86,False,False,True,-1.048999999999999,stop,775
2026-05-28,VLTO,12,780,82.055,False,False,True,-1.0489999999999975,stop,834
2026-05-28,VLTO,13,840,80.575,False,True,True,1.753025131864717,eod,955
2026-05-28,VLTO,14,900,81.605,False,True,True,1.0998100606580434,eod,955
2026-05-28,XNET,9,600,5.76,False,True,True,1.43229166666667,eod,955
2026-05-28,XNET,10,661,5.8601,False,False,True,0.5537448166413529,eod,955
2026-05-28,XNET,11,722,5.875,False,False,True,0.4255319148936165,eod,955
2026-05-28,XNET,12,784,5.8368,False,False,True,0.7555509868420994,eod,955
2026-05-28,XNET,13,840,5.87,False,False,True,0.46848381601362643,eod,955
2026-05-28,XNET,14,900,5.84,False,False,True,0.7277397260273941,eod,955
2026-05-28,XRAY,9,600,9.9,False,False,True,2.651515151515148,eod,955
2026-05-28,XRAY,10,660,9.995,False,False,True,2.151075537768897,eod,955
2026-05-28,XRAY,11,720,10.11,False,False,True,1.5578635014836897,eod,955
2026-05-28,XRAY,12,780,10.12,False,False,True,1.5069169960474322,eod,955
2026-05-28,XRAY,13,840,10.155,False,False,True,1.3293943870014775,eod,955
2026-05-28,XRAY,14,900,10.37,True,True,True,0.26518804243009425,eod,955
2026-05-28,YMM,9,600,8.66,False,False,True,1.1547344110854492,eod,955
2026-05-28,YMM,10,660,8.975,False,True,True,-1.0489999999999984,stop,773
2026-05-28,YMM,11,720,8.905,False,True,True,-0.25266704098820764,eod,955
2026-05-28,YMM,12,780,8.815,False,True,True,0.2552467385138972,eod,955
2026-05-28,YMM,13,840,8.815,False,True,True,0.2552467385138972,eod,955
2026-05-28,YMM,14,900,8.895,False,True,True,-0.19673974142777,eod,955
2026-05-28,ZS,9,600,124.02,False,True,True,2.592323818738907,eod,955
2026-05-28,ZS,10,660,125.2,False,False,True,2.0966453674121306,eod,955
2026-05-28,ZS,11,720,127.5279,False,True,True,1.1456708688843742,eod,955
2026-05-28,ZS,12,780,130.925,False,True,True,-0.1814015657819441,eod,955
2026-05-28,ZS,13,840,131.0901,False,True,True,-0.24414505748337118,eod,955
2026-05-28,ZS,14,900,131.965,True,True,True,-0.5740158375326866,eod,955
2026-05-28,ZVRA,9,600,11.04,False,False,True,1.5851449275362344,eod,955
2026-05-28,ZVRA,10,660,11.2201,False,True,True,0.7571233767970005,eod,955
2026-05-28,ZVRA,11,720,11.29,False,False,True,0.44286979627990086,eod,955
2026-05-28,ZVRA,12,780,11.33,False,False,True,0.2647837599293938,eod,955
2026-05-28,ZVRA,13,840,11.275,False,False,True,0.5099778270509981,eod,955
2026-05-28,ZVRA,14,900,11.265,False,False,True,0.5548158011540151,eod,955
2026-05-29,ADSK,9,600,224.45,False,True,True,1.381153931833373,eod,955
2026-05-29,ADSK,10,660,229.21,False,True,True,0.3141224204877611,eod,955
2026-05-29,ADSK,11,720,230.275,False,True,True,0.08142438388882846,eod,955
2026-05-29,ADSK,12,780,231.1975,False,True,True,-0.11840525957244008,eod,955
2026-05-29,ADSK,13,840,230.27,False,True,True,0.08251183393407635,eod,955
2026-05-29,ADSK,14,900,230.58,False,True,True,0.015179113539767766,eod,955
2026-05-29,AEIS,9,600,314.745,False,False,True,-1.0490000000000026,stop,626
2026-05-29,AEIS,10,660,306.06,False,False,True,-1.0490000000000013,stop,745
2026-05-29,AEIS,11,720,303.35,False,True,True,-1.0489999999999988,stop,833
2026-05-29,AEIS,12,780,299.76,False,True,True,0.208500133440085,eod,955
2026-05-29,AEIS,13,840,296.23,False,False,True,0.8068055227357078,eod,955
2026-05-29,AEIS,14,900,297.47,False,False,True,0.5950179850068827,eod,955
2026-05-29,AEO,9,600,15.47,True,True,True,0.614091790562377,eod,955
2026-05-29,AEO,10,660,15.71,True,False,True,-1.049000000000001,stop,775
2026-05-29,AEO,11,720,15.605,True,True,True,-1.049000000000001,stop,923
2026-05-29,AEO,12,780,15.46,True,True,True,0.6468305304010314,eod,955
2026-05-29,AEO,13,840,15.665,True,True,True,-1.0490000000000004,stop,922
2026-05-29,AEO,14,900,15.44,True,True,True,0.7124352331606244,eod,955
2026-05-29,AERO,10,661,17.47,False,False,True,-1.0489999999999955,stop,901
2026-05-29,AERO,12,780,17.35,False,False,True,-1.0489999999999968,stop,909
2026-05-29,AERO,13,841,17.24,False,False,True,-1.0490000000000015,stop,909
2026-05-29,AERO,14,901,17.14,False,False,True,-1.1282672112018715,stop,937
2026-05-29,AGIO,9,600,28.93,False,True,True,0.6740407881092283,eod,955
2026-05-29,AGIO,10,660,29.86,False,False,True,-1.0490000000000024,stop,933
2026-05-29,AGIO,11,721,29.975,False,False,True,-1.0490000000000008,stop,904
2026-05-29,AGIO,12,780,30.006,False,False,True,-1.048999999999998,stop,894
2026-05-29,AGIO,13,840,29.745,False,False,True,-0.7144057824844534,eod,955
2026-05-29,AGIO,14,900,29.445,False,False,True,-0.2122601460349809,eod,955
2026-05-29,AI,9,600,10.49,False,False,True,1.1201143946615821,eod,955
2026-05-29,AI,10,660,10.63,False,False,True,0.4468485418626473,eod,955
2026-05-29,AI,11,720,10.925,True,True,True,-1.0489999999999977,stop,945
2026-05-29,AI,12,780,10.905,True,False,True,-1.0489999999999984,stop,948
2026-05-29,AI,13,840,11.01,True,False,True,-1.0489999999999977,stop,933
2026-05-29,AI,14,900,11.065,True,False,True,-1.0490000000000026,stop,917
2026-05-29,AMBA,9,600,74.8,False,True,True,-1.0489999999999955,stop,607
2026-05-29,AMBA,10,660,72.44,False,True,True,-0.24157923799005587,eod,955
2026-05-29,AMBA,11,720,71.9861,False,True,True,0.07216670996206896,eod,955
2026-05-29,AMBA,12,780,73.19,False,True,True,-1.0490000000000002,stop,898
2026-05-29,AMBA,13,840,72.3,False,True,True,-0.14522821576763073,eod,955
2026-05-29,AMBA,14,900,71.6001,False,True,True,0.342108460742378,eod,955
2026-05-29,ARRY,9,600,9.335,False,False,False,-1.0489999999999982,stop,617
2026-05-29,ARRY,10,660,9.02,False,False,False,0.027716186252775867,eod,955
2026-05-29,ARRY,11,720,9.175,False,False,False,-1.0490000000000026,stop,888
2026-05-29,ARRY,12,780,9.18,False,False,False,-1.0489999999999953,stop,888
2026-05-29,ARRY,13,840,9.0693,False,False,False,-0.2442305359840331,eod,955
2026-05-29,ARRY,14,900,8.935,False,False,False,0.5036373810856148,eod,955
2026-05-29,ASND,9,600,229.59,False,False,True,-1.0489999999999973,stop,617
2026-05-29,ASND,10,660,219.71,False,True,True,0.9944927404305659,eod,955
2026-05-29,ASND,11,721,221.395,False,False,True,0.6063822579552397,eod,955
2026-05-29,ASND,12,780,221.36,False,False,True,0.6143838091796168,eod,955
2026-05-29,ASND,13,841,224.75,False,False,True,-0.1490545050055588,eod,955
2026-05-29,ASND,14,901,223.67,False,False,True,0.09165288147718183,eod,955
2026-05-29,AVEX,9,600,38.0,False,False,False,-1.0489999999999962,stop,628
2026-05-29,AVEX,10,660,37.6,False,False,False,-1.0489999999999986,stop,887
2026-05-29,AVEX,11,720,38.335,False,False,False,-1.0489999999999957,stop,849
2026-05-29,AVEX,12,780,38.2,False,False,False,-1.0489999999999993,stop,851
2026-05-29,AVEX,13,840,37.615,False,False,False,-1.0490000000000006,stop,887
2026-05-29,AVEX,14,900,37.085,False,False,False,0.9235539975731438,eod,955
2026-05-29,AVGG,9,600,40.15,True,True,True,-1.0489999999999993,stop,619
2026-05-29,AVGG,12,782,39.2344,True,False,True,-1.1122892155863249,stop,819
2026-05-29,AVGG,13,841,38.435,True,False,True,2.6213087030050652,eod,955
2026-05-29,AVGG,14,900,38.45,True,False,True,2.6007802340702266,eod,955
2026-05-29,AVGX,9,600,68.85,True,True,True,-1.049000000000005,stop,619
2026-05-29,AVGX,10,660,66.7,True,False,True,1.8928035982008886,eod,955
2026-05-29,AVGX,11,720,66.96,True,False,True,-1.0719758064516016,stop,827
2026-05-29,AVGX,12,780,67.11,True,False,True,-1.0490000000000022,stop,824
2026-05-29,AVGX,14,900,66.0,True,False,True,2.4431818181818,eod,955
2026-05-29,AVL,9,600,65.15,True,True,True,-1.049000000000002,stop,619
2026-05-29,AVL,10,660,63.03,True,False,True,2.173568142154519,eod,955
2026-05-29,AVL,11,720,63.38,True,False,True,1.8854528242347668,eod,955
2026-05-29,AVL,12,783,63.6235,True,False,True,-1.0490000000000017,stop,823
2026-05-29,AVL,13,841,62.43,True,False,True,2.674995995514967,eod,955
2026-05-29,AVL,14,900,62.52,True,False,True,2.5991682661548268,eod,955
2026-05-29,AXTX,9,600,40.935,False,False,True,-1.0490000000000013,stop,601
2026-05-29,AXTX,10,660,38.1,False,False,True,-1.0489999999999977,stop,665
2026-05-29,AXTX,11,720,37.58,False,False,True,-1.0489999999999964,stop,751
2026-05-29,AXTX,12,780,37.81,False,False,True,0.5554086220576497,eod,955
2026-05-29,AXTX,13,840,38.46,False,False,True,-1.0490000000000002,stop,927
2026-05-29,AXTX,14,900,38.73,False,True,True,-1.0490000000000017,stop,913
2026-05-29,BAIG,12,780,53.5,False,False,False,-1.3851121495327101,stop,838
2026-05-29,BAIG,14,900,51.4,False,False,False,1.0019455252918312,eod,955
2026-05-29,BBAI,9,600,4.93,False,True,True,-1.0489999999999957,stop,610
2026-05-29,BBAI,10,660,4.865,False,False,True,1.6443987667009312,eod,955
2026-05-29,BBAI,11,720,5.08,False,True,True,-0.5413385826771606,eod,955
2026-05-29,BBAI,12,780,5.1055,False,True,True,-1.0489999999999975,stop,895
2026-05-29,BBAI,13,840,5.0599,False,False,True,-0.34486847566156886,eod,955
2026-05-29,BBAI,14,900,5.035,False,False,True,-0.09930486593842908,eod,955
2026-05-29,BBW,9,600,38.96,False,False,True,-1.0489999999999988,stop,616
2026-05-29,BBW,10,662,37.84,False,False,True,-0.535147991543343,eod,955
2026-05-29,BBW,11,720,37.975,False,False,True,-0.710994075049371,eod,955
2026-05-29,BBW,12,782,37.81,False,False,True,-0.4959005554086222,eod,955
2026-05-29,BBW,13,842,37.72,False,False,True,-0.37778366914103273,eod,955
2026-05-29,BBW,14,900,37.425,False,True,True,0.013360053440220596,eod,955
2026-05-29,BEX,9,600,60.0,False,False,True,-1.0489999999999982,stop,610
2026-05-29,BEX,10,660,55.95,False,True,True,5.317247542448612,eod,955
2026-05-29,BEX,11,720,57.82,False,False,True,-1.1039432722241476,stop,813
2026-05-29,BEX,12,781,57.6,False,False,True,-1.099296875,stop,827
2026-05-29,BEX,13,840,56.3,False,False,True,4.973357015985802,eod,955
2026-05-29,BEX,14,900,56.1,False,False,True,5.169340463458108,eod,955
2026-05-29,BLTE,9,601,147.31,False,True,True,-1.0490000000000026,stop,604
2026-05-29,BLTE,10,662,146.345,False,False,True,-1.1302675185349704,stop,719
2026-05-29,BLTE,11,720,142.84,False,True,True,-1.0623582329879688,stop,923
2026-05-29,BLTE,12,780,143.31,False,False,True,-1.049000000000005,stop,892
2026-05-29,BLTE,13,841,142.455,False,True,True,-1.0686006107191826,stop,941
2026-05-29,BLTE,14,900,140.505,False,False,True,0.6138571581082491,eod,955
2026-05-29,BMRN,9,600,54.105,False,False,True,3.0080399223731544,eod,955
2026-05-29,BMRN,10,660,55.24,False,False,True,1.9188993482983245,eod,955
2026-05-29,BMRN,11,720,55.67,False,False,True,1.5178731812466317,eod,955
2026-05-29,BMRN,12,780,55.84,False,False,True,1.361031518624641,eod,955
2026-05-29,BMRN,13,840,55.68,False,False,True,1.5086206896551746,eod,955
2026-05-29,BMRN,14,900,56.49,True,True,True,0.7700477960700965,eod,955
2026-05-29,BRKR,9,600,56.1,False,True,True,2.3885918003565063,eod,955
2026-05-29,BRKR,10,660,56.955,True,False,True,1.6021420419629568,eod,955
2026-05-29,BRKR,11,720,57.67,True,True,True,0.9623721172186592,eod,955
2026-05-29,BRKR,12,780,57.72,True,True,True,0.9182259182259181,eod,955
2026-05-29,BRKR,13,840,58.22,True,False,True,0.4809343868086585,eod,955
2026-05-29,BRKR,14,900,58.12,True,False,True,0.5677907777013117,eod,955
2026-05-29,BWET,9,600,161.3,False,False,True,-1.1183663980161236,stop,627
2026-05-29,BWET,10,661,157.55,False,False,True,-1.0490000000000037,stop,675
2026-05-29,BWET,11,720,155.3,False,True,True,0.3412749517063761,eod,957
2026-05-29,BWET,12,783,156.85,False,True,True,-0.15620019126553414,eod,957
2026-05-29,BWET,14,902,158.79,False,False,True,-0.7651615341016346,eod,957
2026-05-29,CBOE,9,600,343.385,False,False,False,-1.0490000000000037,stop,836
2026-05-29,CBOE,10,660,341.46,False,False,False,-1.0564312071692141,stop,843
2026-05-29,CBOE,11,720,340.78,False,False,False,-1.049000000000002,stop,851
2026-05-29,CBOE,12,780,339.74,False,False,False,-1.0489999999999975,stop,858
2026-05-29,CBOE,13,840,335.76,False,False,False,-1.049000000000003,stop,951
2026-05-29,CBOE,14,900,332.71,False,False,False,-0.7228517327402242,eod,955
2026-05-29,CIEN,9,600,564.19,False,False,False,-1.0490000000000044,stop,626
2026-05-29,CIEN,10,660,546.0,False,False,False,3.049450549450557,eod,955
2026-05-29,CIEN,11,720,546.31,False,False,False,3.0193479892368824,eod,955
2026-05-29,CIEN,12,780,550.33,False,False,False,2.6320571293587287,eod,955
2026-05-29,CIEN,13,840,551.82,False,False,False,2.4899423725127767,eod,955
2026-05-29,CIEN,14,900,555.02,False,False,False,2.187308565457091,eod,955
2026-05-29,CMTL,9,600,5.415,False,True,True,1.6620498614958448,eod,955
2026-05-29,CMTL,10,660,5.45,False,False,True,1.3302752293577944,eod,955
2026-05-29,CMTL,11,721,5.57,False,False,True,0.22441651705565108,eod,955
2026-05-29,CMTL,12,781,5.56,False,False,True,0.3147482014388497,eod,955
2026-05-29,CMTL,13,841,5.5,False,False,True,0.8636363636363589,eod,955
2026-05-29,CMTL,14,900,5.52,False,False,True,0.6793478260869564,eod,955
2026-05-29,COAG,10,662,28.94,True,False,False,-1.0489999999999984,stop,768
2026-05-29,COAG,11,723,28.76,True,False,False,-1.0490000000000033,stop,781
2026-05-29,COAG,12,781,28.39,True,False,False,0.193730186685451,eod,955
2026-05-29,COAG,13,840,28.19,True,False,False,0.549840368925148,eod,955
2026-05-29,COIW,9,600,11.44,False,False,True,-1.0542395104895068,stop,627
2026-05-29,COIW,10,660,11.4499,False,False,True,2.1406300491707273,eod,956
2026-05-29,COIW,11,720,11.97,True,True,True,-0.12489557226399912,eod,956
2026-05-29,COIW,14,903,11.86,True,False,True,0.3376897133220909,eod,956
2026-05-29,CRWG,9,600,39.79,False,False,False,-1.048999999999997,stop,610
2026-05-29,CRWG,10,660,37.65,False,False,False,5.697211155378484,eod,955
2026-05-29,CRWG,11,720,38.1701,False,False,False,4.938289394054514,eod,955
2026-05-29,CRWG,12,780,39.29,False,False,False,-1.048999999999998,stop,836
2026-05-29,CRWG,13,840,38.38,False,False,False,4.637832204273042,eod,955
2026-05-29,CRWG,14,900,38.42,False,False,False,4.58094742321707,eod,955
2026-05-29,CVU,10,665,4.8901,False,False,True,3.270894255741197,eod,955
2026-05-29,CVU,11,721,5.14,False,False,True,0.6809338521400791,eod,955
2026-05-29,CVU,12,780,5.28,True,True,True,-1.0489999999999962,stop,932
2026-05-29,CVU,13,840,5.26,True,False,True,-1.3794676806083606,stop,936
2026-05-29,DAVE,9,600,277.43,False,False,True,-1.0489999999999968,stop,636
2026-05-29,DAVE,10,660,281.8,False,True,True,-1.0489999999999988,stop,844
2026-05-29,DAVE,11,720,284.52,True,False,True,-1.048999999999999,stop,775
2026-05-29,DAVE,12,781,279.505,True,True,True,0.5983792776515667,eod,955
2026-05-29,DAVE,13,840,276.99,True,False,True,1.05779992057475,eod,955
2026-05-29,DAVE,14,900,277.28,True,False,True,1.0043998845932038,eod,955
2026-05-29,DDOG,9,600,236.205,False,False,False,2.5031222878431882,eod,955
2026-05-29,DDOG,10,660,238.77,False,False,False,1.939104577627007,eod,955
2026-05-29,DDOG,11,720,241.39,False,False,False,1.3753676622892457,eod,955
2026-05-29,DDOG,12,780,239.23,False,False,False,1.8392342097562993,eod,955
2026-05-29,DDOG,13,840,240.895,False,False,False,1.480935677369804,eod,955
2026-05-29,DDOG,14,900,243.25,False,False,False,0.982528263103801,eod,955
2026-05-29,DELL,9,600,421.27,False,True,True,-1.0490000000000033,stop,624
2026-05-29,DELL,10,660,410.0,False,True,True,1.4823170731707305,eod,955
2026-05-29,DELL,11,720,407.75,False,True,True,1.766400980993246,eod,955
2026-05-29,DELL,12,780,407.965,False,True,True,1.7391197774318807,eod,955
2026-05-29,DELL,13,840,407.8848,False,True,True,1.749292937613759,eod,955
2026-05-29,DELL,14,900,416.445,False,True,True,0.6855647204312643,eod,955
2026-05-29,DJT,9,600,8.88,False,False,True,2.674549549549548,eod,955
2026-05-29,DJT,10,660,8.94,False,False,True,2.3210290827740447,eod,955
2026-05-29,DJT,11,720,9.42,True,False,True,-0.3450106157112506,eod,955
2026-05-29,DJT,12,780,9.485,True,True,True,-0.6852925672113804,eod,955
2026-05-29,DJT,13,840,9.555,True,False,True,-1.0490000000000015,stop,935
2026-05-29,DJT,14,900,9.495,True,False,True,-1.0490000000000033,stop,951
2026-05-29,DLLL,9,600,199.39,False,True,True,-1.0489999999999975,stop,617
2026-05-29,DLLL,10,660,191.13,False,True,True,-1.0490000000000024,stop,664
2026-05-29,DLLL,11,720,189.42,False,True,True,2.7927357195649942,eod,955
2026-05-29,DLLL,12,780,189.27,False,True,True,2.8345749458445506,eod,955
2026-05-29,DLLL,13,840,189.0,False,False,True,2.9100529100529093,eod,955
2026-05-29,DLLL,14,900,195.81,False,False,True,1.0699147132424274,eod,955
2026-05-29,DRNZ,9,600,28.2728,False,True,True,-1.048999999999999,stop,625
2026-05-29,DRNZ,10,661,27.91,False,True,True,2.7051236116087485,eod,955
2026-05-29,DRNZ,11,720,28.86,False,True,True,0.970200970200972,eod,955
2026-05-29,DRNZ,12,780,28.8799,False,True,True,0.9350794150949289,eod,955
2026-05-29,DRNZ,13,840,28.935,False,True,True,0.8380853637463312,eod,955
2026-05-29,DRNZ,14,902,28.89,False,True,True,0.9172724125995175,eod,955
2026-05-29,EDN,9,600,26.66,False,False,True,2.383720930232556,eod,955
2026-05-29,EDN,10,660,27.255,False,False,True,1.2401394239589068,eod,955
2026-05-29,EDN,11,720,27.19,False,True,True,1.3626333210739212,eod,955
2026-05-29,EDN,13,841,28.215,True,False,True,-1.048999999999998,stop,913
2026-05-29,EDN,14,900,28.218,True,False,True,-1.0490000000000008,stop,913
