day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-09-26,BDN,10,661,4.315,4.315,4.23,4.46,4.315,True,True,True,False,False,True,False,4.17,4.17,4.401300000000001,0.02000000000000011,-0.521436848203936,eod,955,-0.521436848203936,eod,955,4.46,0.033603707995364905,-0.3103448275862073,eod,955,-0.3103448275862073,eod,955
2025-09-26,BULL,9,600,14.877,14.8863,15.22,15.41,14.877,False,True,False,False,False,True,False,14.69,14.31,15.17454,0.01999999999999998,-0.4974121126571212,eod,955,-0.4974121126571212,eod,955,15.41,0.035827115681925085,-0.27767354596622856,eod,955,-0.27767354596622856,eod,955
2025-09-26,BULL,12,780,15.005,15.01,15.22,15.12,15.005,False,True,True,False,False,True,False,14.31,14.31,15.305100000000001,0.02000000000000003,-0.06664445184938202,eod,955,-0.06664445184938202,eod,955,15.155050000000001,0.010000000000000016,-1.100999999999992,stop,785,-1.100999999999992,stop,785
2025-09-26,CDZI,13,841,4.6,4.605,4.46,4.69,4.6,True,True,True,False,False,True,False,4.33,4.33,4.691999999999999,0.019999999999999924,0.8152173913043433,eod,955,0.8152173913043433,eod,955,4.69,0.019565217391304512,0.8333333333333185,eod,955,0.8333333333333185,eod,955
2025-09-26,CRESY,13,841,9.19,9.18,9.48,9.41,9.19,False,True,False,False,False,True,True,9.025,9.025,9.3738,0.019999999999999973,0.10881392818280523,eod,955,0.10881392818280523,eod,955,9.41,0.0239390642002177,0.0909090909090887,eod,955,0.0909090909090887,eod,955
2025-09-26,CROX,13,840,80.29,80.305,76.84,80.66,80.29,False,False,False,True,False,True,False,76.54,76.54,81.89580000000001,0.020000000000000025,-1.0509999999999988,stop,949,-1.0509999999999988,stop,949,81.0929,0.009999999999999924,-1.100999999999985,stop,904,-1.100999999999985,stop,904
2025-09-26,CRVO,12,780,8.1,8.09,7.79,8.17,8.1,False,False,False,True,False,True,True,7.72,7.72,8.262,0.0200000000000001,-1.1004320987654235,stop,917,-1.1004320987654235,stop,917,8.181,0.009999999999999941,-1.711486419753078,stop,788,-1.711486419753078,stop,788
2025-09-26,DLXY,12,780,6.55,6.56,6.56,6.64,6.55,True,False,False,True,False,True,False,6.5,6.5,6.681,0.020000000000000035,-1.050999999999996,stop,930,-1.050999999999996,stop,930,6.64,0.013740458015267154,-1.0737777777777677,stop,912,-1.0737777777777677,stop,912
2025-09-26,DXF,10,661,4.89,4.9,6.3,5.8297,4.89,False,True,False,False,False,True,False,4.71,3.85,4.9878,0.02000000000000007,7.361963190184022,eod,955,2.0,target,662,5.8297,0.19216768916155424,0.7662019793551129,eod,955,0.7662019793551129,eod,955
2025-09-26,DXF,11,720,4.27,4.3,6.3,4.9,4.27,False,True,False,False,False,False,False,4.15,3.85,4.3553999999999995,0.019999999999999983,-2.225475409836057,stop,816,2.0,target,724,4.9,0.14754098360655757,0.15873015873015797,eod,955,0.15873015873015797,eod,955
2025-09-26,ETU,14,900,32.4017,32.42,30.31,32.7494,32.4017,True,False,False,True,False,True,False,30.26,30.26,33.049734,0.020000000000000084,0.4964245703157528,eod,956,0.4964245703157528,eod,956,32.7494,0.010730918439464696,0.9252228932988119,eod,956,0.9252228932988119,eod,956
2025-09-26,FA,12,780,15.26,15.27,14.85,15.42,15.26,False,False,False,True,False,True,False,14.785,14.785,15.5652,0.020000000000000066,-0.9174311926605453,eod,955,-0.9174311926605453,eod,955,15.42,0.010484927916120585,-1.096374999999993,stop,878,-1.096374999999993,stop,878
2025-09-26,INVX,13,840,18.74,18.74,17.95,18.74,18.74,False,False,False,True,False,True,False,17.95,17.95,19.1148,0.020000000000000028,0.026680896478116323,eod,955,0.026680896478116323,eod,955,18.9274,0.010000000000000014,-1.1148879402347838,stop,944,-1.1148879402347838,stop,944
2025-09-26,INVX,14,900,18.75,18.745,17.95,18.8769,18.75,True,False,False,True,False,True,True,17.95,17.95,19.125,0.02,0.0533333333333322,eod,955,0.0533333333333322,eod,955,18.9375,0.01,0.1066666666666644,eod,955,0.1066666666666644,eod,955
2025-09-26,LFCR,9,602,7.05,7.06,6.85,7.11,7.05,False,True,True,False,False,True,False,6.85,6.85,7.191,0.020000000000000004,-1.0509999999999917,stop,639,-1.0509999999999917,stop,639,7.1205,0.010000000000000002,-1.1009999999999887,stop,639,-1.1009999999999887,stop,639
2025-09-26,MAC,9,600,17.55,17.545,17.2,17.65,17.55,False,True,True,False,False,True,True,17.11,17.11,17.901,0.01999999999999995,-1.0509999999999955,stop,741,-1.0509999999999955,stop,741,17.7255,0.009999999999999974,-1.1009999999999853,stop,623,-1.1009999999999853,stop,623
2025-09-26,NRIX,13,840,8.9501,8.95,8.35,9.0664,8.9501,True,False,False,True,False,True,True,8.329,8.329,9.129102000000001,0.02000000000000006,0.27988514094814765,eod,955,0.27988514094814765,eod,955,9.0664,0.012994268220466693,0.43078245915735963,eod,955,0.43078245915735963,eod,955
2025-09-26,ODFL,12,780,134.815,134.81,140.52,142.6,134.815,False,True,False,False,False,True,True,134.14,133.6901,137.5113,0.02000000000000006,-1.0509999999999893,stop,806,-1.0509999999999893,stop,806,142.6,0.05774579979972552,-0.44637122671804697,eod,955,-0.44637122671804697,eod,955
2025-09-26,OILU,14,901,26.26,26.4401,25.79,26.6,26.26,True,False,False,True,False,False,False,25.78,25.78,26.785200000000003,0.020000000000000063,-0.028560548362522788,eod,955,-0.028560548362522788,eod,955,26.6,0.012947448591012942,-0.04411764705881477,eod,955,-0.04411764705881477,eod,955
2025-09-26,ONEG,10,660,11.2,11.19,11.25,11.3,11.2,False,False,False,True,False,True,True,11.11,10.93,11.424,0.020000000000000018,-1.0509999999999915,stop,812,-1.0509999999999915,stop,812,11.312,0.010000000000000009,-1.100999999999986,stop,682,-1.100999999999986,stop,682
2025-09-26,RUM,12,780,7.19,7.19,7.12,7.24,7.19,False,True,True,False,False,True,False,6.885,6.885,7.3338,0.01999999999999996,0.2781641168289299,eod,955,0.2781641168289299,eod,955,7.261900000000001,0.01000000000000004,-1.100999999999994,stop,870,-1.100999999999994,stop,870
2025-09-26,SAIA,12,780,283.5,284.56,302.01,303.71,283.5,False,True,False,False,False,True,False,280.91,280.91,289.17,0.020000000000000056,-1.0509999999999922,stop,799,-1.0509999999999922,stop,799,303.71,0.07128747795414454,-0.5175655616031662,eod,955,-0.5175655616031662,eod,955
2025-09-26,SYRE,10,662,16.68,16.66,16.05,16.73,16.68,False,True,True,False,False,True,True,15.702,15.702,17.0136,0.020000000000000035,1.2140287769784186,eod,955,1.2140287769784186,eod,955,16.846799999999998,0.00999999999999991,2.428057553956863,eod,955,2.0,target,707
2025-09-26,TSHA,11,720,3.235,3.235,3.09,3.24,3.235,False,True,True,False,False,True,False,3.06,3.06,3.2997,0.020000000000000063,0.07727975270478946,eod,955,0.07727975270478946,eod,955,3.26735,0.010000000000000031,0.1545595054095789,eod,955,0.1545595054095789,eod,955
2025-09-26,TTWO,14,900,256.01,256.18,246.32,258.1,256.01,False,True,True,False,False,True,False,245.49,245.49,261.1302,0.020000000000000046,-0.06640365610718939,eod,955,-0.06640365610718939,eod,955,258.57009999999997,0.009999999999999912,-0.13280731221438025,eod,955,-0.13280731221438025,eod,955
2025-09-26,USAS,12,780,3.475,3.48,3.3,3.5,3.475,True,False,False,True,False,True,False,3.28,3.28,3.5445,0.02000000000000003,-1.0509999999999913,stop,861,-1.0509999999999913,stop,861,3.50975,0.009999999999999953,-1.1009999999999902,stop,782,-1.1009999999999902,stop,782
2025-09-26,USAS,14,900,3.525,3.5265,3.3,3.55,3.525,True,False,False,True,False,True,False,3.28,3.28,3.5955,0.020000000000000004,0.6382978723404245,eod,955,0.6382978723404245,eod,955,3.56025,0.010000000000000002,1.276595744680849,eod,955,1.276595744680849,eod,955
2025-09-26,VERU,9,603,3.726,3.7396,3.6,3.7476,3.726,False,True,True,False,False,True,False,3.5233,3.5233,3.80052,0.02000000000000004,-1.0509999999999935,stop,771,-1.0509999999999935,stop,771,3.76326,0.00999999999999996,-1.1009999999999867,stop,743,-1.1009999999999867,stop,743
2025-09-26,VERU,12,780,3.8699,3.8679,3.6,3.87,3.8699,True,True,True,False,False,True,True,3.5233,3.5233,3.947298,0.02000000000000002,1.6783379415488715,eod,956,2.0,target,937,3.9085989999999997,0.009999999999999953,3.356675883097762,eod,956,2.0,target,791
2025-09-26,VET,10,660,8.565,8.565,8.33,8.6297,8.565,False,True,True,False,False,True,False,8.24,8.24,8.7363,0.020000000000000052,0.029188558085224706,eod,955,0.029188558085224706,eod,955,8.650649999999999,0.009999999999999924,-1.1009999999999993,stop,700,-1.1009999999999993,stop,700
2025-09-26,VICR,12,780,47.75,47.77,52.29,49.94,47.75,False,True,False,False,False,True,False,47.56,47.56,48.705,0.019999999999999966,-1.0876858638743445,stop,792,-1.0876858638743445,stop,792,49.94,0.04586387434554969,-0.4566210045662105,eod,955,-0.4566210045662105,eod,955
2025-09-26,XIFR,14,900,10.14,10.145,9.71,10.19,10.14,True,False,False,True,False,True,False,9.68,9.68,10.3428,0.019999999999999987,0.2958579881656831,eod,955,0.2958579881656831,eod,955,10.2414,0.009999999999999993,0.5917159763313662,eod,955,0.5917159763313662,eod,955
2025-09-26,XPO,12,780,123.625,123.35,129.58,130.73,123.625,False,True,False,False,False,True,True,122.52,122.12,126.0975,0.019999999999999973,-1.0509999999999944,stop,891,-1.0509999999999944,stop,891,130.73,0.05747219413549031,-0.33567909922589845,eod,955,-0.33567909922589845,eod,955
2025-09-26,XPO,13,840,124.205,124.16,129.58,125.44,124.205,False,False,False,True,False,True,True,122.12,122.12,126.6891,0.019999999999999983,-0.7266213115414066,eod,955,-0.7266213115414066,eod,955,125.44705,0.010000000000000049,-1.1009999999999924,stop,846,-1.1009999999999924,stop,846
2025-09-26,ZSL,9,600,16.07,16.11,16.18,16.2753,16.07,False,False,False,True,False,True,False,16.0699,15.29,16.3914,0.020000000000000035,1.3534536403235835,eod,955,2.0,target,811,16.2753,0.012775357809583145,2.118850462737448,eod,955,2.0,target,723
2025-09-26,ZSL,10,660,15.95,15.96,16.18,16.0983,15.95,False,False,False,True,False,True,False,15.9303,15.29,16.269,0.01999999999999994,0.9874608150470233,eod,955,2.0,target,839,16.1095,0.010000000000000082,1.9749216300940247,eod,955,2.0,target,751
2025-09-26,ZSL,12,781,15.588,15.58,16.18,15.78,15.588,False,False,False,True,False,True,True,15.53,15.29,15.899759999999999,0.019999999999999976,-0.15075699255838035,eod,955,-0.15075699255838035,eod,955,15.78,0.012317167051578148,-0.24479166666666954,eod,955,-0.24479166666666954,eod,955
2025-09-26,BB,10,660,4.945,4.945,4.67,5.015,4.945,True,False,False,False,True,True,False,4.6483,4.6483,5.043900000000001,0.020000000000000087,-1.0509999999999953,stop,807,-1.0509999999999953,stop,807,5.015,0.014155712841253668,-1.071642857142848,stop,782,-1.071642857142848,stop,782
2025-09-26,BDN,14,900,4.335,4.335,4.23,4.38,4.335,True,False,False,False,True,True,False,4.17,4.17,4.4217,0.0200000000000001,-0.28835063437139824,eod,955,-0.28835063437139824,eod,955,4.38,0.010380622837370226,-0.5555555555555644,eod,955,-0.5555555555555644,eod,955
2025-09-26,BULL,13,840,14.98,14.9701,15.22,15.16,14.98,False,False,False,False,True,True,True,14.31,14.31,15.2796,0.01999999999999999,-0.15020026702269676,eod,955,-0.15020026702269676,eod,955,15.16,0.012016021361815735,-0.25,eod,955,-0.25,eod,955
2025-09-26,CDZI,10,660,4.385,4.38,4.46,4.417,4.385,False,False,False,False,True,True,True,4.36,4.33,4.4727,0.019999999999999976,-1.05099999999999,stop,798,-1.05099999999999,stop,798,4.42885,0.009999999999999988,-1.1009999999999809,stop,798,-1.1009999999999809,stop,798
2025-09-26,CRESY,10,660,9.43,9.43,9.48,9.51,9.43,False,False,False,False,True,True,False,9.36,9.025,9.6186,0.020000000000000104,1.3785790031813279,eod,955,2.0,target,798,9.5243,0.010000000000000052,-1.1009999999999882,stop,707,-1.1009999999999882,stop,707
2025-09-26,LFCR,14,900,7.1,7.1,6.85,7.14,7.1,True,False,False,False,True,True,False,6.85,6.85,7.242,0.02000000000000005,0.07042253521126593,eod,955,0.07042253521126593,eod,955,7.170999999999999,0.009999999999999962,0.14084507042253275,eod,955,0.14084507042253275,eod,955
2025-09-26,MAC,12,780,17.905,17.905,17.2,17.94,17.905,False,False,False,False,True,True,False,17.11,17.11,18.2631,0.020000000000000014,0.16755096341804587,eod,955,0.16755096341804587,eod,955,18.08405,0.010000000000000007,0.33510192683609175,eod,955,0.33510192683609175,eod,955
2025-09-26,ODFL,9,600,143.32,143.22,140.52,143.22,143.32,False,False,False,False,True,True,True,140.11,133.6901,146.1864,0.019999999999999993,1.7548144013396607,eod,955,2.0,target,753,144.7532,0.009999999999999997,3.5096288026793214,eod,955,2.0,target,751
2025-09-26,RUM,10,660,7.015,7.015,7.12,7.115,7.015,False,False,False,False,True,True,False,6.885,6.885,7.1552999999999995,0.019999999999999983,-1.0509999999999935,stop,754,-1.0509999999999935,stop,754,7.115,0.014255167498218181,-1.0711499999999883,stop,753,-1.0711499999999883,stop,753
2025-09-26,SAIA,13,840,288.61,288.36,302.01,292.15,288.61,False,False,False,False,True,True,True,280.91,280.91,294.3822,0.019999999999999993,-1.107846228474398,stop,900,-1.107846228474398,stop,900,292.15,0.012265687259623587,-1.0825282485875694,stop,845,-1.0825282485875694,stop,845
2025-09-26,SYRE,12,780,16.51,16.485,16.05,16.55,16.51,False,False,False,False,True,True,True,15.702,15.702,16.840200000000003,0.02000000000000008,0.7116898849182375,eod,955,0.7116898849182375,eod,955,16.6751,0.009999999999999933,-1.1009999999999822,stop,807,-1.1009999999999822,stop,807
2025-09-26,TSHA,10,660,3.14,3.14,3.09,3.15,3.14,False,False,False,False,True,True,False,3.06,3.06,3.2028000000000003,0.02000000000000006,-1.050999999999992,stop,675,-1.050999999999992,stop,675,3.1714,0.01000000000000003,-1.1009999999999942,stop,673,-1.1009999999999942,stop,673
2025-09-26,TTWO,9,600,247.5677,247.58,246.32,247.58,247.5677,False,False,False,False,True,True,False,245.49,245.49,252.519054,0.020000000000000035,-1.050999999999995,stop,874,-1.050999999999995,stop,874,250.043377,0.00999999999999996,-1.1009999999999878,stop,874,-1.1009999999999878,stop,874
2025-09-26,VERU,13,841,3.78,3.8,3.6,3.87,3.78,True,False,False,False,True,True,False,3.5233,3.5233,3.8556,0.02000000000000003,0.529100529100523,eod,956,0.529100529100523,eod,956,3.87,0.02380952380952389,0.4444444444444384,eod,956,0.4444444444444384,eod,956
2025-09-26,VET,11,720,8.64,8.6399,8.33,8.68,8.64,False,False,False,False,True,True,True,8.24,8.24,8.812800000000001,0.020000000000000056,0.462962962962962,eod,955,0.462962962962962,eod,955,8.7264,0.009999999999999926,0.9259259259259336,eod,955,0.9259259259259336,eod,955
2025-09-26,VICR,14,900,48.455,48.27,52.29,48.43,48.455,False,False,False,False,True,True,True,47.56,47.56,49.424099999999996,0.01999999999999995,-0.30440615003611854,eod,955,-0.30440615003611854,eod,955,48.93955,0.009999999999999974,-0.6088123000722371,eod,955,-0.6088123000722371,eod,955
2025-09-26,XPO,11,721,130.28,130.39,129.58,130.77,130.28,False,False,False,False,True,True,False,129.44,122.12,132.8856,0.020000000000000073,1.6387780165796668,eod,955,2.0,target,753,131.5828,0.009999999999999927,3.2775560331593696,eod,955,2.0,target,752
2025-09-29,ARQT,9,600,18.7,18.69,17.7,18.74,18.7,True,True,True,False,False,True,True,17.67,17.67,19.073999999999998,0.019999999999999934,-1.0509999999999902,stop,844,-1.0509999999999902,stop,844,18.887,0.010000000000000063,-1.1009999999999964,stop,601,-1.1009999999999964,stop,601
2025-09-29,AUGO,9,600,36.26,36.22,35.995,37.43,36.26,False,False,False,True,False,True,True,35.7,35.1185,36.9852,0.020000000000000028,-0.9514616657473854,eod,955,-0.9514616657473854,eod,955,37.43,0.03226696083838946,-0.589743589743593,eod,955,-0.589743589743593,eod,955
2025-09-29,BBOT,9,600,11.27,11.275,11.7,11.7,11.27,False,True,False,False,False,True,False,10.85,10.85,11.4954,0.020000000000000046,-1.050999999999997,stop,617,-1.050999999999997,stop,617,11.7,0.038154392191659246,-0.34883720930232665,eod,955,-0.34883720930232665,eod,955
2025-09-29,BTU,14,900,26.9,26.897,25.02,26.97,26.9,True,True,True,False,False,True,True,24.63,24.63,27.438,0.02000000000000001,0.1115241635687708,eod,955,0.1115241635687708,eod,955,27.169,0.010000000000000071,0.22304832713754014,eod,955,0.22304832713754014,eod,955
2025-09-29,CENX,9,600,29.7,29.68,28.61,30.08,29.7,True,True,True,False,False,True,True,28.6,28.6,30.294,0.020000000000000042,0.35353535353535426,eod,955,0.35353535353535426,eod,955,30.08,0.012794612794612761,0.5526315789473721,eod,955,0.5526315789473721,eod,955
2025-09-29,CENX,11,720,29.5,29.49,28.61,29.93,29.5,True,False,False,True,False,True,True,28.6,28.6,30.09,0.019999999999999993,0.016949152542375535,eod,955,0.016949152542375535,eod,955,29.93,0.014576271186440668,0.02325581395349202,eod,955,0.02325581395349202,eod,955
2025-09-29,COIW,14,901,39.452,39.46,37.25,39.5895,39.452,True,False,False,True,False,True,False,37.1,37.1,40.24104,0.02,-0.20024333367129837,eod,955,-0.20024333367129837,eod,955,39.84652,0.01,-0.40048666734259675,eod,955,-0.40048666734259675,eod,955
2025-09-29,CRCT,14,903,6.4,6.3901,6.3,6.55,6.4,False,False,False,True,False,True,True,6.225,6.225,6.5280000000000005,0.020000000000000018,0.5078125000000026,eod,955,0.5078125000000026,eod,955,6.55,0.023437499999999917,0.43333333333333746,eod,955,0.43333333333333746,eod,955
2025-09-29,CRDL,10,662,1.1094,1.105,1.09,1.1296,1.1094,False,False,False,True,False,True,True,1.08,1.08,1.131588,0.020000000000000087,-1.0509999999999906,stop,726,-1.0509999999999906,stop,726,1.1296,0.018208040382188567,-1.0757425742574163,stop,726,-1.0757425742574163,stop,726
2025-09-29,CRDL,11,720,1.12,1.1114,1.09,1.12,1.12,False,False,False,True,False,True,True,1.08,1.08,1.1424,0.019999999999999976,-1.0509999999999895,stop,726,-1.0509999999999895,stop,726,1.1312000000000002,0.010000000000000087,-1.100999999999989,stop,726,-1.100999999999989,stop,726
2025-09-29,CRDL,12,780,1.135,1.13,1.09,1.16,1.135,True,False,False,True,False,True,True,1.08,1.08,1.1577,0.01999999999999995,-0.44052863436123496,eod,955,-0.44052863436123496,eod,955,1.16,0.022026431718061595,-0.4000000000000018,eod,955,-0.4000000000000018,eod,955
2025-09-29,ESOA,10,660,10.535,10.535,10.28,10.7,10.535,False,True,True,False,False,True,False,10.12,10.12,10.745700000000001,0.020000000000000094,-0.35595633602277615,eod,955,-0.35595633602277615,eod,955,10.7,0.015662078785002292,-0.4545454545454526,eod,955,-0.4545454545454526,eod,955
2025-09-29,FSLY,14,900,8.899,8.895,8.57,8.95,8.899,False,True,True,False,False,True,True,8.3511,8.3511,9.076979999999999,0.01999999999999998,0.8933588043600353,eod,955,0.8933588043600353,eod,955,8.98799,0.01000000000000009,-1.1009999999999946,stop,904,-1.1009999999999946,stop,904
2025-09-29,GSHD,9,600,72.91,72.52,74.49,74.49,72.91,False,True,False,False,False,True,True,70.7578,70.7578,74.3682,0.02000000000000007,-0.44575504046084446,eod,955,-0.44575504046084446,eod,955,74.49,0.02167055273625015,-0.41139240506329516,eod,955,-0.41139240506329516,eod,955
2025-09-29,HBM,13,840,15.265,15.265,14.57,15.31,15.265,True,False,False,True,False,True,False,14.5,14.5,15.570300000000001,0.020000000000000052,0.24598755322633684,eod,955,0.24598755322633684,eod,955,15.41765,0.009999999999999967,0.49197510645267656,eod,955,0.49197510645267656,eod,955
