symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
BBAI,2026-04-16,3.95,0.0,0.0,no_fill,0,0,3.05343511450382,2406736.0,1.0052497283955009,100.51888728000068,2.0,0.2916666666666676,-1.6539440203562326,1.0,-0.6786753325310969,3.69393139841689,6.860158311345653,0.9230769230769232,26370218.7,6.291576604739047,-1.0075566750629732,5.297964408001111,1.4856123282739404,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
BYRN,2026-04-16,7.005,0.0,0.0,no_fill,0,0,2.78840579710145,47218.0,1.2175190916806953,141.16215678331395,1.0,0.5841995841995841,0.3623188405797024,0.0,0.6468295082670321,3.139013452914797,9.342301943198803,0.8640000000000001,737160.4,8.250188340138934,-30.999999999999996,9.118799332461984,1.3959851885695431,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
ELDN,2026-04-16,3.42,0.0,0.0,no_fill,0,0,2.05882352941176,117295.0,0.999101480770413,131.55900123772133,0.0,0.2857142857142866,-0.8823529411764649,0.0,-0.5685861277553008,3.030303030303033,7.421212121212132,0.4287464271131067,1479160.1,6.79043671087353,-1.1599174394604572,4.57264321431262,1.446116617126165,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
FIG,2026-04-16,21.3,0.0,0.0,no_fill,0,0,2.7784318342359304,866374.0,1.3882134627485987,56.5884821406009,1.0,0.1186440677966106,-2.142688956910753,0.0,-1.2299410253495136,4.400196656833823,9.144051130776791,0.9247271358675194,14650897.2,7.739739672553022,-22.27306002928258,4.818391169831174,1.255216506467604,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
HODU,2026-04-16,11.32,0.0,0.0,no_fill,0,0,3.5335689045936425,32827.0,1.028333307155148,52.512241523272806,0.0,0.4499999999999989,-1.9434628975265071,0.0,-0.116610394396684,3.9485766758494,12.304866850321394,0.977611940298508,138999.6,9.224093364865652,3.663003663003666,9.249413397393592,5.129503969795596,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
HOOG,2026-04-16,27.89,0.0,0.0,no_fill,0,0,4.611272727272729,94264.0,1.6069792861119263,68.72563418878781,2.0,0.2981626054727543,-1.818181818181818,0.0,-0.5041431723482661,3.812759531898836,12.476406191015476,0.9697428139183052,555872.2,9.624304487400275,3.42233922527266,9.188150687389316,3.881057552437413,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
INFQ,2026-04-16,15.8,0.0,0.0,no_fill,0,0,8.601465434851873,983510.0,3.482974091655336,56.39724106987726,2.0,0.3332592592592598,-5.065944568333862,1.0,-1.2342424865811512,4.633333333333336,8.25333333333333,0.9192245557350568,3768004.3,9.47811103745266,3.940397350993382,7.481135959503915,3.3674038004680624,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
IRE,2026-04-16,26.67,0.0,0.0,no_fill,0,0,9.81203007518798,248304.0,3.0733843458144,24.068107019630727,1.0,0.1992337164750953,-7.593984962406027,0.0,-0.8392266491667617,3.461688059120967,10.346168805912097,0.992481203007519,6034758.7,15.223461284685024,3.3812670034978662,65.9452455334104,0.7806429774897213,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
JBLU,2026-04-16,6.007969999999999,-947.6261399999884,-1.895315722282212,stop,0,1,1.5177065767284967,1005844.0,0.9205132388396297,83.8061143921869,3.0,0.7777777777777724,0.674536256323778,1.0,0.3212243175697307,4.770318021201406,6.095406360424024,0.4492753623188416,32608633.3,6.385149236775519,1.3675213675213689,6.028052172695266,0.9502396716516176,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
LUNL,2026-04-16,20.06,-3858.93675999999,-7.719491525423709,stop,0,1,7.777777777777772,46890.0,3.748329620817184,67.55910524935356,2.0,0.0986394557823127,-1.1904761904761794,0.0,-2.6644538429968736,3.05343511450381,16.575790621592162,0.6611842105263157,742744.6,22.663889189617464,-13.855970829535108,16.953522780564285,0.985403327065589,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
NNE,2026-04-16,25.79,0.0,0.0,no_fill,0,0,2.980392156862737,177687.0,1.5696705508210511,119.98743070592256,3.0,0.3486842105263174,-0.8039215686274442,1.0,-0.7651354571395123,4.981473857554553,4.569781803211196,0.5045045045045036,2050645.55,6.588130977107716,2.657004830917875,5.058538938701807,1.4755158442666994,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
NUAI,2026-04-16,5.3584,0.0,0.0,no_fill,0,0,9.403773584905649,881866.0,3.2368762372860758,65.32855107355407,0.0,0.1003210272873192,-7.35849056603773,0.0,-3.3364078447170806,3.7181996086105578,17.514677103718192,0.9776536312849168,5667502.0,11.130656410243054,-4.504504504504505,6.707609198719343,2.27334458814483,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
ONDL,2026-04-16,19.25,0.0,0.0,no_fill,0,0,7.675546084176876,123033.0,2.149697062905369,71.70918918758082,2.0,0.3267161796349003,-2.610548748002123,1.0,-1.0074360631562362,4.335742078932747,12.117843246247917,0.9954128440366964,1500615.9,16.44889296593498,-30.63562453806356,11.015939207452105,0.9490723109091408,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
RDW,2026-04-16,10.31084,-1894.8437299999991,-3.789894906719529,stop,0,1,3.424657534246572,1208516.0,1.4512827898606755,59.444866296688005,0.0,0.085714285714289,-2.5440313111545967,0.0,-1.3290307671515895,3.128153380423819,4.94450050454087,0.938775510204083,18946368.2,9.15219914881964,-3.3112582781456923,4.770623493622569,0.8889242952641446,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
RGTX,2026-04-16,27.28,0.0,0.0,no_fill,0,0,8.06964809384164,141751.0,3.803243362951821,41.34336311787371,1.0,0.3049877350776772,-5.608504398826984,0.0,-1.170708696930131,4.9634474797999335,21.6198537899192,0.8346680904075454,1129454.2,13.91256055424769,1.3410602176901096,64.29665283575817,2.2023991765226074,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
ROBN,2026-04-16,27.75,0.0,0.0,no_fill,0,0,4.144144144144139,198408.0,1.7789843925947295,46.00879232183402,1.0,0.3999999999999981,-2.486486486486491,0.0,-0.0590037255662716,4.323308270676686,12.255639097744366,0.9938650306748468,1301394.05,9.814242867381852,4.244928625093911,9.194619559045629,3.1401380696338665,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
TTDU,2026-04-16,5.004969999999999,-2095.6022999999977,-4.191233913489987,stop,0,1,3.917525773195885,63687.0,1.0740629678927849,97.86542771623226,2.0,0.8421052631578938,2.268041237113409,0.0,0.9358142785454844,4.525862068965517,10.45258620689656,0.8659793814432982,616009.55,11.00735781431998,-16.809605488850778,6.884523028603207,0.9087618852662268,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
ULCC,2026-04-16,4.29284,-1944.6995900000009,-3.889499725123696,stop,0,1,3.6231884057971104,347049.0,1.7497269660835857,65.40669293494106,2.0,1.0,3.381642512077309,1.0,1.7019289944974507,3.499999999999992,4.999999999999993,0.3499999999999996,4901598.9,6.271505984459997,-0.4807692307692419,3.695995905012385,0.9956036998457788,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
VENU,2026-04-16,4.39,0.0,0.0,no_fill,0,0,4.906542056074765,44838.0,1.47669100122001,143.3661147245724,2.0,0.2857142857142881,-0.9345794392523372,1.0,-1.538126250174901,4.390243902439039,7.5170731707317024,0.3893575600259563,291486.15,7.603080289293711,-0.1912224243272128,4.441149726628139,2.343054721467898,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
XXRP,2026-04-16,4.34299,-659.4073599999948,-1.318907020278646,stop,0,1,0.9237875288683612,132290.0,0.3903308975738855,90.91036832582677,1.0,0.3749999999999917,-0.5773672055427334,0.0,0.0570530965448329,4.337349397590354,6.703614457831325,0.8267433501078376,2320740.85,4.975651306691735,-8.456659619450324,4.374662077911257,1.0881818191807155,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
ABAT,2026-04-17,3.3599497,2473.5287486000057,4.9471157261669845,target,1,1,2.716012084592148,148650.0,0.7242035672894876,80.74835748983632,3.0,0.9454949944382685,1.057401812688826,1.0,1.1037749123368072,3.1152647975077907,3.738317757009349,0.5,3105235.05,6.128346583155016,1.2232415902140683,3.915186941188445,1.0486822889623122,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
ABSI,2026-04-17,3.3851249999999995,1128.5757000000078,2.257228315054852,target,1,1,1.351351351351349,143450.0,0.6268235756534848,119.6472213991898,3.0,0.3333333333333366,0.4504504504504542,0.0,-0.216319513594453,3.0959752321981453,7.739938080495357,0.4800000000000004,4079124.1,7.103326519530709,-0.8928571428571371,3.207210044108625,0.7919013790239919,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
ALOY,2026-04-17,12.38,0.0,0.0,no_fill,0,0,5.655737704918043,121131.0,2.1172374546037065,35.91423366670089,1.0,0.0155072463768114,-4.092622950819671,0.0,-1.6512225936291376,4.362703165098373,13.19760479041916,0.0615763546798022,1737551.05,13.222297120760858,-15.570934256055365,9.27809189694422,0.9602653113414998,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
APLX,2026-04-17,17.773159999999997,-1716.886419999992,-3.4340544956552312,stop,0,1,3.0839520274129018,58771.0,1.474664990049247,78.12539017347856,3.0,0.1944444444444455,-1.2849800114220524,1.0,-1.0395617583756265,4.850299401197619,12.395209580838316,0.3429951690821254,2063013.4,16.025100472484528,-6.861702127659569,14.844570400174936,0.5393794339871957,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
ARTV,2026-04-17,12.788249999999998,-4104.449999999989,-8.210662131253278,stop,0,1,7.886435331230284,41496.0,2.629247445427516,156.39978394116517,1.0,0.4049999999999993,-4.140378548895902,0.0,-0.6037265954379023,4.70685383980182,28.832369942196536,0.9112154886012142,251377.35,11.304211502130778,2.093397745571657,10.217026069131403,5.084388072354172,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
ASM,2026-04-17,7.893609999999999,-958.7142399999912,-1.9175003578843977,eod,0,1,5.913978494623661,744955.0,1.5996318654854529,58.076049503107264,5.0,0.9772727272727276,5.645161290322579,1.0,1.8408421116107485,3.333333333333336,3.2638888888888933,0.4893617021276598,5467266.4,6.623438306940231,-1.0967098703888278,3.8792387837970335,0.6426079768126901,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
ASST,2026-04-17,15.323833999999998,882.553672000003,1.7655894732349682,eod,1,1,4.715558601782047,419793.0,1.6147426060956038,29.23512935935989,5.0,0.8938953488372088,4.215215901302264,1.0,1.9048011627943755,4.363376251788265,8.547925608011447,0.9707112970711296,3488625.6,8.009923037428365,4.102747056724932,6.352112889527775,0.9853972292125588,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
ATOM,2026-04-17,5.535,0.0,0.0,no_fill,0,0,3.345388788426772,31507.0,1.0785271640518543,76.62897571862084,0.0,0.0,-3.2549728752260503,0.0,-2.324807544075595,3.9473684210526314,7.988721804511291,0.811764705882353,797696.9,8.839062469773843,-3.6568581334169465,6.437928702523023,0.7436458634852411,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
BBAI,2026-04-17,3.9116999999999993,1588.2913200000005,3.176623974231154,target,1,1,1.7994858611825153,1571667.0,1.060918473183493,65.77862027267173,2.0,0.5000000000000032,-0.6426735218508974,1.0,0.0310194407536485,3.733333333333337,6.400000000000006,0.1666666666666666,26730460.2,6.38789239421273,-1.518987341772153,5.285522000221028,1.3894561381326311,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
BBBY,2026-04-17,5.526529999999999,-1193.5707099999888,-2.3872122290116726,stop,0,1,2.022058823529401,78915.0,0.7762720295101869,161.40121659898503,1.0,0.1818181818181788,-0.3676470588235379,1.0,-0.3577992224772263,4.414587332053751,4.030710172744721,0.3333333333333347,1654152.3,5.8119717144492125,0.7407407407407414,4.403846195861408,0.8446416935127437,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
CIFR,2026-04-17,18.02,0.0,0.0,no_fill,0,0,3.756260434056766,1201407.0,1.2762906301441397,66.14196493468422,1.0,0.25925925925926,-2.504173622704504,1.0,-1.018202912743103,3.63321799307958,8.131487889273357,0.3546099290780141,25151192.25,8.448888029219821,-7.011642949547221,5.9689598911967785,0.8369250169442762,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
COMP,2026-04-17,7.793309999999999,1748.83163999999,3.498077196980468,target,1,1,1.9921363040629,741028.0,1.0438318741613324,78.04319577999972,4.0,0.8026315789473717,1.4416775884665836,1.0,0.5146778244876586,4.520547945205481,3.972602739726028,0.1724137931034476,15070490.65,5.522200440521881,-10.49853372434018,4.666841420921831,0.7395407527756901,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
CWH,2026-04-17,8.144359999999999,-2836.5249499999923,-5.6732511824133365,eod,0,1,8.179419525065953,291458.0,2.2203572318794382,103.08832510366152,4.0,0.8870967741935506,6.200527704485497,1.0,3.057148963042022,4.264099037138934,6.877579092159561,0.879999999999999,2879722.05,6.151873543686151,2.4324324324324285,4.835977588408572,0.9520193103358708,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
DBI,2026-04-17,7.947,0.0,0.0,no_fill,0,0,7.391891891891887,82494.0,2.640515744944861,52.96932200210623,3.0,0.4570383912248631,3.378378378378378,0.0,-0.3291711679475665,3.064066852367697,4.178272980501391,0.2999999999999997,864394.85,6.902159809075653,0.1353179972936491,3.311530817549493,1.3296168990363606,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
ELAB,2026-04-17,4.062149999999999,-2043.7433999999869,-4.087736789631081,stop,0,1,3.807106598984769,154459.0,2.0093517958374503,44.8983503231762,2.0,0.2000000000000018,-0.2538071065989793,1.0,-0.969390268292406,3.4120734908136456,8.094488188976385,0.3891050583657588,21580480.2,26.57519944762388,-71.85714285714286,47.21910642951124,0.0390454240216582,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
FIG,2026-04-17,21.23351,-1407.8475994000012,-2.8166143986557124,stop,0,1,2.450643776824049,381188.0,1.2063648257132145,80.85430650601889,3.0,0.3424790815333739,-0.6576061039580275,0.0,-0.5249481341716318,3.1988188976377883,9.842519685039369,0.5099999999999998,14880850.25,7.742950375728189,-18.468118195956453,4.765656948963585,1.4614062123231164,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
INFQ,2026-04-17,16.709979999999998,4523.245760000015,9.047168219231892,target,1,1,4.87654320987655,1018218.0,2.319799856837049,43.71985173948698,3.0,0.3417721518987355,-0.3703703703703624,1.0,-0.9213071991452416,4.046242774566468,11.5606936416185,0.872222222222222,4298499.25,9.62247225014583,2.531645569620244,7.413096499338086,3.132492578659866,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
LUNL,2026-04-17,24.98473,-4017.4677299999976,-8.03582828391581,stop,0,1,7.882789929839043,34107.0,3.0844503428215564,59.27777641970121,2.0,0.7958115183246071,1.196863392488647,0.0,1.5494872957121133,3.857693956279478,21.860265752250328,0.9666666666666665,763010.5,23.20605501960286,3.106382978723406,17.7412337899204,1.278287782409285,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
MNTS,2026-04-17,8.05,0.0,0.0,no_fill,0,0,4.244694132334591,142807.0,2.424512526133755,42.01222671767013,1.0,0.2647058823529402,-2.621722846441947,1.0,-0.7388773347983371,4.980340760157272,34.59895150720838,0.6894200537899164,3216576.7,17.642990306201163,-5.205978768979512,13.844627393890011,2.314120785616584,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
MRLN,2026-04-17,16.79,0.0,0.0,no_fill,0,0,8.761961722488037,89540.0,2.794903852138545,50.842350798814365,1.0,0.0375426621160419,-8.014354066985636,0.0,-3.64445670034196,3.915475450590423,12.430080795525171,0.5449999999999999,1588369.4,19.758006726469706,-1.6470588235294186,16.374823347861636,1.281478980897013,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
MSTW,2026-04-17,8.044059999999998,2656.6639,5.313983237320459,target,1,1,2.9525032092426127,51503.0,0.5943818235168902,83.17946346986638,5.0,0.9569565217391304,2.8254172015404304,1.0,1.1124320481569168,4.005340453938582,7.610146862483315,1.0,549680.7,5.924764634669772,3.728362183754997,3.8051044610950298,0.9267471097311586,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
NG,2026-04-17,10.72207,2595.61231999999,5.191534843551647,target,1,1,2.859866539561477,129680.0,0.7364824351293722,104.32299101686094,3.0,0.8000000000000036,1.3346043851286995,1.0,0.8245737235752431,3.553800592300093,2.2142152023691954,0.665626393223364,3910866.3,6.202742873126606,1.943634596695832,3.8766633963899353,0.6630510483061004,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
NPT,2026-04-17,3.7410897,10212.20451900001,20.42454635610584,target,1,1,11.673652694610787,146681.0,4.525443309282466,60.73500093317584,4.0,0.8976660682226206,10.479041916167668,1.0,3.288218687161405,3.7267080745341503,103.41614906832297,0.1291291291291291,479060.9,33.9846891379959,-77.41717376605814,23.2745589706638,3.4877757713059028,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
NUCL,2026-04-17,12.98,0.0,0.0,no_fill,0,0,6.0985144644253415,140797.0,3.2769643252670684,59.25728836351971,2.0,0.5128205128205126,-1.4855355746677057,1.0,1.1839588977657638,4.83606557377049,26.0655737704918,0.6761006289308172,491547.15,13.265446658003762,-3.3257747543461926,11.862270284220193,4.873607750548446,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
ONDG,2026-04-17,7.0,0.0,0.0,no_fill,0,0,3.7956204379562015,60320.0,2.136193313961176,61.12728219797654,2.0,0.4615384615384623,0.1459854014598638,1.0,0.1475442625841805,3.0075187969924704,11.428571428571423,0.7368421052631587,1088391.65,15.907949603438576,-21.35476463834674,11.073994402241077,0.6686012337562495,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
ORCU,2026-04-17,14.50338,-2058.893100000002,-4.118350343161391,stop,0,1,3.744798890429965,199360.0,1.1370322714292735,50.94394348887996,2.0,0.3055555555555567,-2.323162274618579,0.0,-0.7599088713576843,4.872727272727272,6.909090909090904,0.7157894736842108,1070444.85,8.199361533244938,2.853067047075609,8.31883073899947,3.341193149745173,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
OSS,2026-04-17,10.18045,-1425.9088499999918,-2.8520350279211466,stop,0,1,2.470355731225297,94518.0,1.1492976076011898,59.40625505004754,2.0,0.4399999999999977,-1.0869565217391248,1.0,0.1517552952264442,3.688524590163929,5.942622950819673,0.3275862068965508,1447755.2,9.059941492100425,-7.410795974382438,6.608979739667998,0.7253691784356914,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
QBTX,2026-04-17,17.451197,-2915.5586550000007,-5.831387955794667,stop,0,1,5.635391923990508,170105.0,2.7377337229922825,39.928850538898224,3.0,0.837723919915701,2.404988123515446,1.0,2.5056497998018545,3.4398034398034314,20.79054054054054,0.5981918633852338,2090868.35,14.988759912134746,-4.535147392290254,15.462850468647863,3.515366235277319,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
REAL,2026-04-17,12.114835799999998,-193.62150659998835,-0.3872590662763847,eod,0,1,3.1477369769427748,177666.0,1.210413631195979,97.01048942538344,3.0,0.8410200759631026,2.647309991460279,1.0,1.168889602120558,3.3539276257722928,7.451897616946165,0.835011251924671,3076730.95,5.71978952169808,2.0986459504939305,5.459176849737953,1.2672785054539786,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
RGTX,2026-04-17,28.2846,-2123.421569999997,-4.248637067520837,stop,0,1,3.891467333095323,65665.0,2.1188473536082078,56.9190771781102,3.0,0.8165137614678906,-0.0357015351660177,1.0,1.6337474643058565,4.010397326401789,19.5692536204976,0.7001897533206829,982793.05,14.5100211475899,-1.7537706068046297,11.29365537686826,2.2714466692657216,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
