day,symbol,entry_m,rr,why
2026-06-25,BMNZ,577,1.7271455223880632,pp+stop
2026-06-25,TXG,578,-1.0231061507288073,stop
2026-06-25,NRIX,579,1.5342321428571475,pp+stop
2026-06-25,HRI,580,0.8602626070528939,pp+stop
2026-06-25,DUST,588,-1.0562035398230094,stop
2026-06-25,CONI,590,0.9512067156348409,pp+stop
2026-06-25,HNI,599,1.11090942767179,pp+stop
2026-06-25,GRPN,601,0.7549013157894751,pp+stop
2026-06-25,LABU,604,-1.0325475285171102,stop
2026-06-25,TNGX,609,-1.0738433734939756,stop
2026-06-25,CORT,621,0.8128125054829387,pp+stop
2026-06-25,TEMT,631,0.7896507936507896,pp+stop
2026-06-26,ASTS,579,1.017099137931035,pp+stop
2026-06-26,ORCX,579,-1.026786885245901,stop
2026-06-26,ESTC,581,-1.0772361111111133,stop
2026-06-26,BEAM,582,-0.3739837398374,eod
2026-06-26,HOOG,597,0.9462929520645431,pp+stop
2026-06-26,KORU,605,0.8377956575682334,pp+stop
2026-06-26,CELH,624,0.9629713114754124,pp+stop
2026-06-26,SEPN,640,0.9108837209302353,pp+stop
2026-06-26,WS,673,0.7848873626373645,pp+stop
2026-06-26,TCMD,721,0.8821016949152549,pp+stop
2026-06-26,SI,773,-1.0598108108108124,stop
2026-06-26,YSWY,830,0.8635945945946014,pp+stop
2026-06-29,IONL,578,0.8755860655737702,pp+stop
2026-06-29,IONX,578,-1.2461150442477933,stop
2026-06-29,VSAT,579,1.121827154308614,pp+stop
2026-06-29,AAOX,580,1.1036044986222624,pp+stop
2026-06-29,RVI,582,0.6033941605839414,pp+stop
2026-06-29,PALU,583,1.0120215189873423,pp+stop
2026-06-29,MXL,587,-1.0264347565893899,stop
2026-06-29,GRPN,600,-1.0426422018348647,stop
2026-06-29,NVCT,603,-2.679914285714302,stop
2026-06-29,CONI,607,0.6271391038841185,pp+stop
2026-06-29,AXON,625,0.9762202970296976,pp+stop
2026-06-29,GGLL,640,-1.0877016129032266,stop
2026-06-30,ZYME,578,0.8244538834951458,pp+stop
2026-06-30,TENB,579,0.8829053398058235,pp+stop
2026-06-30,PALU,581,-1.0817836593785948,stop
2026-06-30,ALAB,583,0.9837004950495021,pp+stop
2026-06-30,AXON,593,-1.0460548885077219,stop
2026-06-30,UMAC,611,1.0219143835616453,pp+stop
2026-06-30,FEIM,618,0.765393369175621,pp+stop
2026-06-30,IMOS,618,-1.5469285714285714,stop
2026-06-30,APLX,624,0.9398097402597465,pp+stop
2026-06-30,APLD,633,-1.0887752783458358,stop
2026-06-30,SPCF,646,0.9266490490124357,pp+stop
2026-06-30,SPCL,646,0.8333170731707381,pp+stop
2026-07-01,SI,577,-0.80722891566265,eod
2026-07-01,TEMT,578,0.7194477611940306,pp+stop
2026-07-01,TNET,579,0.7850674157303348,pp+stop
2026-07-01,BE,586,-1.0296171039844497,stop
2026-07-01,JNUG,587,0.9173220821472114,pp+stop
2026-07-01,AVEX,605,0.8281410891089043,pp+stop
2026-07-01,KMTS,613,-1.032644171779141,stop
2026-07-01,ELF,617,0.9469968750000024,pp+stop
2026-07-01,OKLS,637,1.0970816326530621,pp+stop
2026-07-01,DAVE,652,0.7383580931263866,pp+stop
2026-07-01,FDS,711,0.7126657608695699,pp+stop
2026-07-01,ASTX,723,0.8850475321515427,pp+stop
2026-07-02,IDR,577,-1.5266840000000044,stop
2026-07-02,ORCX,578,-1.0339749962115496,stop
2026-07-02,CNXC,579,-1.0658289473684206,stop
2026-07-02,SA,581,-1.069400000000002,stop
2026-07-02,FLY,584,1.376607142857146,pp+stop
2026-07-02,EGO,591,-1.0605714285714325,stop
2026-07-02,CRWL,597,-1.1703675889328033,stop
2026-07-02,CRNX,603,-1.081470588235295,stop
2026-07-02,KOP,615,0.9025421944746096,pp+stop
2026-07-02,ELIL,629,-1.1132218024824587,stop
2026-07-02,FIZZ,639,-1.0731894736842107,stop
2026-07-02,BERZ,682,0.8840337132003837,pp+stop
2026-07-06,PANW,577,-0.010472422620432185,eod
2026-07-06,VAL,577,0.7412826086956462,pp+stop
2026-07-06,PLTU,578,0.8174026315789443,pp+stop
2026-07-06,QNT,578,1.1936066400000016,pp+stop
2026-07-06,AXTI,588,0.8627038106235567,pp+stop
2026-07-06,SIMO,593,0.8952357706627001,pp+stop
2026-07-06,AAOI,607,0.980184678436313,pp+stop
2026-07-06,OUST,650,-1.0613794252873536,stop
2026-07-06,MRNA,653,1.0006470588235328,pp+stop
2026-07-06,AEHR,660,-1.058434108527128,stop
2026-07-06,CRSP,675,-1.163679577464775,stop
2026-07-06,SIF,694,-1.0420000000000027,stop
2026-07-07,AXTI,577,0.9649957838983058,pp+stop
2026-07-07,CBRZ,580,1.0986328125000007,pp+stop
2026-07-07,SPCG,580,0.8789620253164535,pp+stop
2026-07-07,AEHR,583,-1.033099375853328,stop
2026-07-07,STXL,586,-1.2966064539007134,stop
2026-07-07,SEPN,601,-1.0384893617021296,stop
2026-07-07,AGIO,605,-1.0645999999999978,stop
2026-07-07,SMST,611,0.8434126016260162,pp+stop
2026-07-07,DUST,626,-1.0577358490566036,stop
2026-07-07,VERA,648,0.9792499999999996,pp+stop
2026-07-07,FIGG,671,1.0482894680851074,pp+stop
2026-07-07,RLAY,691,-1.0625238095238052,stop
2026-07-08,ARMG,577,1.1489568965517298,pp+stop
2026-07-08,CIFR,577,-1.0295714285714308,stop
2026-07-08,GEVX,577,-1.0545862667074748,stop
2026-07-08,ASTS,578,-1.0370637254901947,stop
2026-07-08,BOT,583,-1.0333574984443068,stop
2026-07-08,AMUU,591,-1.151345360824743,stop
2026-07-08,MRVL,594,-1.0678737280970265,stop
2026-07-08,FRHC,621,-1.0607104247104253,stop
2026-07-08,GDXD,650,0.8557907975460152,pp+stop
2026-07-08,KRUS,688,0.7881891891891908,pp+stop
2026-07-08,FRVO,689,-1.0861403508771978,stop
2026-07-08,NVDL,743,1.7351319444444473,pp+stop
2026-07-09,GH,578,0.8837137155297543,pp+stop
2026-07-09,TXG,579,0.9498057717250379,pp+stop
2026-07-09,APLZ,580,-1.1623638888888876,stop
2026-07-09,MRVU,580,-1.041446412180771,stop
2026-07-09,ALHC,589,1.6612693321616778,pp+stop
2026-07-09,FIVN,593,-1.0958823529411832,stop
2026-07-09,ALGM,606,-1.0723205128205122,stop
2026-07-09,MXL,608,-1.0382991803278707,stop
2026-07-09,BLLN,609,-1.2587209302325522,stop
2026-07-09,GRAL,629,0.9762658227848092,pp+eod
2026-07-09,ZETA,629,-1.0539506172839523,stop
2026-07-09,MBX,630,-1.0955036496350408,stop
2026-07-10,DXYZ,578,-1.2727782057454633,stop
2026-07-10,CBRS,583,1.307051828520994,pp+stop
2026-07-10,LIFE,585,-0.10111223458038471,eod
2026-07-10,SNDU,590,0.9457966666666664,pp+stop
2026-07-10,SNXX,590,0.8236763754963135,pp+stop
2026-07-10,PLTZ,594,0.8806399999999996,pp+stop
2026-07-10,CABO,604,-1.0325384615384625,stop
2026-07-10,TRAX,636,-1.0361144278606993,stop
2026-07-10,AMA,639,0.7993190789473701,pp+stop
2026-07-10,SGP,713,0.7978454545454554,pp+stop
2026-07-10,NBIL,755,1.3809021739130305,pp+stop
2026-07-10,MULL,803,0.7758838028169113,pp+stop
2026-07-13,FRPT,581,0.8687754901960804,pp+stop
2026-07-13,SPCG,582,1.2202797029702956,pp+stop
2026-07-13,SNK,583,1.306302159090905,pp+stop
2026-07-13,HELE,584,0.8177631578947357,pp+stop
2026-07-13,TSEM,610,1.3141301498127427,pp+stop
2026-07-13,PENG,625,0.8315423001126161,pp+stop
2026-07-13,WOLF,627,-1.0314864864864883,stop
2026-07-13,NBIG,631,-1.0294912559618432,stop
2026-07-13,STRZ,631,-1.1672946428571445,stop
2026-07-13,ANAB,711,-1.05167175572519,stop
2026-07-13,ANRO,833,0.4545454545454569,eod
2026-07-14,CDNL,578,-1.0496044776119366,stop
2026-07-14,RKLX,579,-1.0233750000000001,stop
2026-07-14,APPX,581,0.7542502739726036,pp+stop
2026-07-14,OKTA,581,0.7707793255132035,pp+stop
2026-07-14,ZS,583,1.2853614808652256,pp+stop
2026-07-14,OKLS,616,-1.0690454545454566,stop
2026-07-14,FIG,620,1.6967656250000003,pp+stop
2026-07-14,DOCN,627,-1.0781726190476149,stop
2026-07-14,QTTB,639,-1.0368780487804896,stop
2026-07-14,AAOX,675,1.1254837662337693,pp+stop
2026-07-14,AXTI,679,-1.0457376401322658,stop
2026-07-14,SYRE,685,-1.0491941747572782,stop
2026-07-15,MANE,587,-1.0376132930513589,stop
2026-07-15,NXST,588,-1.0544050279329542,stop
2026-07-15,BXC,589,0.8808070876999439,pp+stop
2026-07-15,SMG,590,0.8255281249999991,pp+stop
2026-07-15,BILL,607,0.054945054945059836,eod
2026-07-15,NBIL,608,-1.038929577464791,stop
2026-07-15,CPS,621,0.39765671641791434,pp+stop
2026-07-15,MD,625,1.277326923076934,pp+stop
2026-07-15,GGLL,633,1.3148258620689632,pp+stop
2026-07-15,HIBS,640,1.2552162162162253,pp+stop
2026-07-15,UFPT,714,-1.1920538461538426,stop
2026-07-15,DRUG,823,-1.1233333333333282,stop
2026-07-16,DXYZ,582,-1.0545800000000014,stop
2026-07-16,CONI,583,-1.1685882352941162,stop
2026-07-16,DXCM,583,0.11936339522546907,eod
2026-07-16,OKLS,586,0.8615472972972893,pp+stop
2026-07-16,KARO,632,1.3391082802547802,pp+stop
2026-07-16,KOLD,650,0.896027777777773,pp+stop
2026-07-16,DOCN,660,-1.0439241877256298,stop
2026-07-16,MAN,661,-1.0875042735042704,stop
2026-07-16,LITZ,678,1.2834759090909178,pp+stop
2026-07-17,LLYX,580,-0.17045454545454738,eod
2026-07-17,FSLY,582,1.2236250000000037,pp+stop
2026-07-17,APLZ,583,-1.0725520833333362,stop
2026-07-17,BEZ,584,-1.0331457993776854,stop
2026-07-17,BOOT,588,-1.186008849557523,stop
2026-07-17,PRAX,591,0.8094701730418897,pp+stop
2026-07-17,TENB,593,-1.0781079358949668,stop
2026-07-17,LITX,604,1.0137685185185203,pp+stop
2026-07-17,BAND,616,0.9974141070778183,pp+stop
2026-07-17,AXTI,625,1.0375844158618943,pp+stop
2026-07-17,TSMX,649,-1.1813095238095193,stop
2026-07-17,CRWV,650,-1.0882168674698873,stop
2026-07-20,FBRX,577,-1.0309657320872283,stop
2026-07-20,PL,577,-1.0425428571428605,stop
2026-07-20,AXTI,578,0.9627702702702683,pp+stop
2026-07-20,IONX,579,-1.0600144927536217,stop
2026-07-20,PLNT,589,-1.0546599999999984,stop
2026-07-20,CHRN,593,-1.0404892086330941,stop
2026-07-20,SNK,599,-1.0511147540983592,stop
2026-07-20,OKLS,614,-1.203202185792349,stop
2026-07-20,MVLL,628,-1.030298013245032,stop
2026-07-20,MRAL,634,0.764823943661971,pp+stop
2026-07-20,MRVU,686,0.6537569444444488,pp+stop
2026-07-20,SNDU,733,-1.0741719824890543,stop
2026-07-21,HOOG,577,0.8027395979429612,pp+stop
2026-07-21,ROBN,577,0.8469546539379497,pp+stop
2026-07-21,CIFU,579,1.108679245283024,pp+stop
2026-07-21,HIMZ,583,-1.057126649076513,stop
2026-07-21,FEIM,589,0.8826471480144467,pp+stop
2026-07-21,NEBX,602,0.9382350746268693,pp+stop
2026-07-21,FBRX,611,-1.0350034364261176,stop
2026-07-21,SHAZ,625,0.953298566413106,pp+stop
2026-07-21,AVAV,630,0.7954008620689696,pp+stop
2026-07-21,SIF,632,-1.1330980392156775,stop
2026-07-21,WDCX,659,0.8229689090909068,pp+stop
2026-07-21,BRUN,710,1.0857277611940246,pp+stop
2026-07-22,AMDL,577,0.7785663716814193,pp+stop
2026-07-22,PLTZ,577,1.0705973563218374,pp+stop
2026-07-22,SOXL,577,1.1042144273009697,pp+stop
2026-07-22,DELL,578,1.0716188925929835,pp+stop
2026-07-22,INTW,583,1.242730769230761,pp+stop
2026-07-22,HYMC,587,-1.0419346772630356,stop
2026-07-22,MRAL,600,0.7212500000000023,pp+stop
2026-07-22,SIF,610,0.47457627118644274,eod
2026-07-22,CALM,614,0.7907379518072271,pp+stop
2026-07-22,SNDK,632,-1.087785575589463,stop
2026-07-22,NVDL,669,0.8906918604651206,pp+stop
2026-07-22,MUU,803,-1.0815402298850492,stop
2026-07-23,FTRE,578,-1.0672284644194774,stop
2026-07-23,CIFR,579,1.9344895486021998,pp+stop
2026-07-23,SOXL,579,-1.0386023087087697,stop
2026-07-23,AAOI,580,0.8627458975894591,pp+stop
2026-07-23,LRCU,583,-1.0561931011442385,stop
2026-07-23,HUT,586,-1.0275894988066827,stop
2026-07-23,FLY,595,-1.0576666666666645,stop
2026-07-23,IONS,595,-1.063397727272729,stop
2026-07-23,DYN,601,-1.060692307692306,stop
2026-07-23,SPCQ,616,-1.0707435897435897,stop
2026-07-23,CIEN,622,-1.0646250000000017,stop
2026-07-23,RLI,647,1.4774625984251988,pp+stop
2026-07-24,LBRDK,577,0.09615384615384386,eod
2026-07-24,IREZ,582,0.876509259259258,pp+stop
2026-07-24,BAH,586,-1.0335313225058005,stop
2026-07-24,CRAI,586,-1.0826568627451005,stop
2026-07-24,NAIL,617,-1.0938878235858065,stop
2026-07-24,TSLQ,620,1.378472222222224,pp+stop
2026-07-24,CSQR,654,-1.0736805111821073,stop
2026-07-24,LIME,727,0.870467289719626,pp+stop
2026-07-24,IP,804,0.7759182464454993,pp+stop
2026-07-27,ASTS,579,-1.0345560775810136,stop
2026-07-27,QNT,579,-1.0290643431635405,stop
2026-07-27,RKLB,579,-1.027163561076606,stop
2026-07-27,VOYG,579,-0.3936815232422087,eod
2026-07-27,FIGG,604,-1.1453677172874996,stop
2026-07-27,HIBS,618,2.187565217391293,pp+stop
2026-07-27,UVE,623,-1.043757575757577,stop
2026-07-27,SQQQ,629,0.9533586956521674,pp+stop
2026-07-27,ASO,664,-1.0882678571428586,stop
2026-07-27,WIX,665,1.03505412371134,pp+stop
2026-07-27,RNG,711,1.205656090225564,pp+stop
2026-07-27,FIGR,800,-0.8643216080401995,eod
2026-07-28,BLFS,577,1.0611792452830162,pp+stop
2026-07-28,LITZ,578,1.0474950495049518,pp+stop
2026-07-28,NBIZ,578,0.9098181322957214,pp+stop
2026-07-28,TRU,578,-0.008995502248875882,eod
2026-07-28,PJT,591,-1.0316194029850732,stop
2026-07-28,CTS,612,-1.034278074866308,stop
2026-07-28,CNXC,623,-0.5205479452054803,eod
2026-07-28,SPCX,651,0.779718344303425,pp+stop
2026-07-28,OSCR,679,1.4461232212160302,pp+stop
2026-07-29,CHRN,581,1.1642361509073496,pp+stop
2026-07-29,MMYT,581,-1.0485130434782626,stop
2026-07-29,NBIZ,585,0.933426380368096,pp+stop
2026-07-29,EXLS,586,1.0998448275861932,pp+stop
2026-07-29,ABG,593,-1.0668189081225004,stop
2026-07-29,GDXD,612,-1.106041666666671,stop
2026-07-29,LBRX,617,0.8443392857142877,pp+stop
2026-07-29,HBM,619,-1.0473846153846171,stop
2026-07-29,HURN,631,-1.0986199376947088,stop
2026-07-29,CSGP,637,1.1801210752688156,pp+stop
2026-07-29,PRGS,751,0.14814814814814523,eod
2026-07-29,SNOW,786,-1.0875045592705175,stop
2026-07-30,OPCH,578,-1.046291262135922,stop
2026-07-30,PTC,578,-1.0352318840579713,stop
2026-07-30,AXGN,580,-1.0418640776699046,stop
2026-07-30,WGMI,580,2.0345227272727175,pp+stop
2026-07-30,FCEL,583,0.9583074131463067,pp+stop
2026-07-30,GLXY,586,0.9338115384615371,pp+stop
2026-07-30,QNT,587,0.7813237577639768,pp+stop
2026-07-30,BKSY,592,-1.0916666666666608,stop
2026-07-30,VSAT,620,-1.0760148356054497,stop
2026-07-30,DRAM,623,0.8061583728277979,pp+stop
2026-07-30,RMBS,650,-1.0601178451178457,stop
2026-07-30,VCX,651,-1.243436327915697,stop
2026-07-31,HOOG,579,-1.039727272727274,stop
2026-07-31,GLOB,581,0.5194346289752623,eod
2026-07-31,CBOE,588,0.6676587301587236,eod
2026-07-31,SMST,589,0.9236911764705907,pp+stop
2026-07-31,BETR,593,1.8914322033898194,pp+stop
2026-07-31,UVIX,604,1.0399736123748877,pp+stop
2026-07-31,SQQQ,610,-1.0686744186046488,stop
2026-07-31,MTX,621,1.3107669902912735,pp+stop
2026-07-31,SIF,653,-1.1597262837758797,stop
2026-07-31,NBIZ,693,-1.042934782608692,stop
2026-07-31,ARXS,776,1.09882142857143,pp+stop
2026-07-31,AN,809,0.8333258754863855,pp+stop
2026-08-03,FIG,577,-1.032758639021799,stop
2026-08-03,FTK,578,-1.0300946745562132,stop
2026-08-03,HIMZ,578,1.7207369402985058,pp+stop
2026-08-03,FBL,580,1.5588055555555453,pp+stop
2026-08-03,BE,597,0.7775355988857947,pp+stop
2026-08-03,BLSH,598,0.815337719298245,pp+stop
2026-08-03,LBRX,621,0.8560915841584098,pp+stop
2026-08-03,COHU,626,0.8225546702830924,pp+stop
2026-08-03,MRVL,637,0.9757499999999902,pp+stop
2026-08-03,AMDW,658,-1.2358571428571494,stop
2026-08-03,GDXU,658,-1.0572990069878667,stop
2026-08-03,NBTX,660,-1.0607812499999971,stop
2026-08-04,CRCL,577,-1.0295265700483103,stop
2026-08-04,INIO,577,-1.0384117647058806,stop
2026-08-04,IREN,577,-1.0460279577224703,stop
2026-08-04,ROBN,577,-1.0246177822177833,stop
2026-08-04,PSIX,586,0.8952469891609788,pp+stop
2026-08-04,EVER,587,-1.0316912751677871,stop
2026-08-04,MDB,590,-1.0644790940766569,stop
2026-08-04,BR,601,-1.0943406759529217,stop
2026-08-04,ADEA,603,0.8024705882352956,pp+stop
2026-08-04,INVX,615,1.0280288461538474,pp+stop
2026-08-04,BEX,630,-1.0230061800567882,stop
2026-08-04,BEG,631,0.7945789473684162,pp+stop
2026-08-05,SUPN,581,0.8841694444444412,pp+stop
2026-08-05,BE,585,-0.039106145251396066,eod
2026-08-05,COHR,586,0.8373853092783548,pp+stop
2026-08-05,DLLL,586,-1.1800127206233146,stop
2026-08-05,MTRN,604,-1.0657981220657304,stop
2026-08-05,CRVL,605,1.06674545454545,pp+stop
2026-08-05,AUGO,636,-1.0572622222222208,stop
2026-08-05,MD,669,-1.0693200000000047,stop
2026-08-05,SHAK,743,1.4050044642857156,pp+stop
2026-08-05,GFF,774,0.8567341628959362,pp+stop
2026-08-05,WTTR,799,0.8139388888888857,pp+stop
2026-08-06,KTOS,578,0.14955061146309007,eod
2026-08-06,ROIV,578,0.5967741935483786,eod
2026-08-06,ASTS,579,1.488671689663517,pp+stop
2026-08-06,CXW,581,0.8477728426395923,pp+stop
2026-08-06,CRCL,645,0.9246815068493137,pp+stop
2026-08-06,AMDW,672,-1.2171386206896577,stop
2026-08-06,PTHS,716,-1.0567058823529403,stop
2026-08-06,DXPE,763,-1.228612244897952,stop
2026-08-07,HNGE,577,0.8797349334267732,pp+stop
2026-08-07,PLTU,577,1.2059091363636425,pp+stop
2026-08-07,BSP,578,-1.0315766871165657,stop
2026-08-07,TSEM,578,-1.0303058467154216,stop
2026-08-07,CVSA,597,-1.0564570230607941,stop
2026-08-07,APLZ,600,0.8734191176470573,pp+stop
2026-08-07,IBTA,601,1.0146000000000055,pp+stop
2026-08-07,AMN,603,1.430692307692317,pp+stop
2026-08-07,IOND,608,0.7214968749999987,pp+stop
2026-08-07,NAIL,613,-1.1131750162654435,stop
2026-08-07,SOXS,613,-1.033399999999998,stop
2026-08-07,LFTO,618,1.0527704918032725,pp+stop
2026-08-10,TEM,577,0.7708306117159183,pp+stop
2026-08-10,OSCR,578,-1.031168067226892,stop
2026-08-10,FIG,584,-1.0678857142857128,stop
2026-08-10,FSLY,585,2.3262205882352953,pp+stop
2026-08-10,RDNT,600,-0.20853080568720278,eod
2026-08-10,TSEM,612,-1.062073809523813,stop
2026-08-10,ERO,677,-1.0744375000000013,stop
2026-08-10,DCBO,693,-0.35000000000000264,eod
2026-08-10,OKLS,695,-1.2045382418279929,stop
2026-08-10,NESR,727,-1.050463450507426,stop
2026-08-10,BWET,777,0.6434524271844705,pp+stop
2026-08-10,CRC,802,0.786619565217394,pp+stop
2026-08-11,ZLAB,586,1.437337628865978,pp+stop
2026-08-11,SEZL,590,0.7339246376811595,pp+stop
2026-08-11,CNS,594,-1.0537233704292526,stop
2026-08-11,EROK,594,0.6203467741935483,pp+stop
2026-08-11,TSCO,635,-1.0435337423312878,stop
2026-08-11,SWMR,644,1.162228021978025,pp+stop
2026-08-11,BSP,667,-1.0366242066799167,stop
2026-08-11,SNK,724,0.39062499999999967,eod
2026-08-11,SPCG,724,0.4296296296296279,eod
2026-08-11,PLSE,833,-1.1154782608695801,stop
2026-08-11,KRT,835,-0.38095238095237977,eod
2026-08-12,FOUR,578,-1.032820703279335,stop
2026-08-12,DDOG,579,-1.0305454545454555,stop
2026-08-12,ODTX,579,-1.3828333333333371,stop
2026-08-12,AGL,580,-1.0877821782178256,stop
2026-08-12,MRX,586,0.8070294970986478,pp+stop
2026-08-12,STXX,595,-1.2833290322580748,stop
2026-08-12,BRUN,626,-1.04221212121212,stop
2026-08-12,NBIL,666,1.0392894736842144,pp+stop
2026-08-12,LITX,667,0.7450648148148202,pp+stop
2026-08-12,QNT,677,1.138912395651341,pp+stop
2026-08-12,SPCX,704,1.0308381057268727,pp+stop
2026-08-12,GDXD,711,-1.2837307692307702,stop
2026-08-13,ORCX,578,-1.024151515151516,stop
2026-08-13,RKLB,578,-1.036162162162163,stop
2026-08-13,WOLF,578,1.1560957446808569,pp+stop
2026-08-13,ATEX,582,-0.15825375170531986,eod
2026-08-13,AAON,619,-1.0614668989547051,stop
2026-08-14,AAOI,580,1.0747260705289698,pp+stop
2026-08-14,FCEL,583,1.6466407812726434,pp+stop
2026-08-14,QPUX,583,0.06093874303898075,eod
2026-08-14,IREN,584,-1.0443345070422536,stop
2026-08-14,BEX,587,1.0933671874999984,pp+stop
2026-08-14,CELC,593,1.2146859861591706,pp+stop
2026-08-14,LITE,593,-1.0488030867482707,stop
2026-08-14,SMCL,612,-1.0575507246376805,stop
2026-08-14,INOD,636,1.0457606200386187,pp+stop
2026-08-14,LFTO,670,-0.3623713581678496,eod
2026-08-14,CUE,713,0.8344116738727667,pp+stop
2026-08-14,NBIL,740,-1.065172413793098,stop
2026-08-17,CRCL,582,0.0666666666666693,eod
2026-08-17,RKLX,589,-1.0296666666666656,stop
2026-08-17,SNDU,590,0.8658637499999999,pp+stop
2026-08-17,RKLB,591,-1.0493790656416326,stop
2026-08-17,DDS,610,-1.0910543735224503,stop
2026-08-17,PRPO,617,1.9655441176470587,pp+stop
2026-08-17,LQDA,628,-1.0877701149425214,stop
2026-08-17,SNDK,632,0.898435043144779,pp+stop
2026-08-17,RIOX,711,0.8492054794520508,pp+stop
2026-08-17,QNT,712,-1.072538461538468,stop
2026-08-17,PPC,739,-1.0774054054054034,stop
2026-08-17,AAOI,813,-1.0694811614544488,stop
2026-08-18,AVEX,579,-0.8187284124344377,eod
2026-08-18,FOUR,579,-0.5528846153846185,eod
2026-08-18,HIMZ,581,-1.2603673469387782,stop
2026-08-18,LITU,581,-1.1938613879660416,stop
2026-08-18,ROOT,594,0.14999999999999902,eod
2026-08-18,LBRX,596,-1.1069481481481578,stop
2026-08-18,APLZ,673,-1.1171794871794902,stop
2026-08-19,ZLAB,577,-0.5988023952095802,eod
2026-08-19,ENOV,581,-1.0276378035902851,stop
2026-08-19,WK,581,1.1540808333333374,pp+stop
2026-08-19,APLZ,582,-1.2812441860465102,stop
2026-08-19,ETHB,687,1.0216726190476255,pp+stop
2026-08-19,ADV,692,-1.0466936026936007,stop
2026-08-19,TEM,728,1.3492659999999943,pp+stop
2026-08-20,CF,577,-0.5266444444444447,eod
2026-08-20,HIMS,578,0.7538462275883474,pp+stop
2026-08-20,ILMN,578,1.423468604651171,pp+stop
2026-08-20,TXG,578,-1.042521893814999,stop
2026-08-20,LITX,612,0.787260416666669,pp+stop
2026-08-20,MULL,625,0.5492957746478903,eod
2026-08-20,STXX,636,-1.158017241379313,stop
2026-08-20,ERO,675,-1.0900980392156885,stop
2026-08-20,AMLX,720,-1.0840425531914826,stop
2026-08-20,ETHU,764,-1.0450952380952396,stop
2026-08-21,IONX,577,-1.0224068136272557,stop
2026-08-21,ORCX,582,-1.0430800000000033,stop
2026-08-21,UMAC,584,-1.0426984126984145,stop
2026-08-21,BMNG,586,-1.0630000000000033,stop
2026-08-21,VIRT,586,0.8403856209150266,pp+stop
2026-08-21,AMR,589,-1.0829880239520977,stop
2026-08-21,APLZ,599,1.2407116564417175,pp+stop
2026-08-21,TEMT,603,0.8014338235294134,pp+stop
2026-08-21,SOXS,604,1.0870542635658893,pp+stop
2026-08-21,LABU,624,-1.0555991772522304,stop
2026-08-21,CAI,636,-1.0972988288628638,stop
2026-08-21,HIMS,650,0.8959696261682266,pp+stop
2026-08-24,OKLS,580,0.5855884353741468,pp+stop
2026-08-24,SOXS,582,-1.0352807017543852,stop
2026-08-24,TSLQ,586,-1.089078671328668,stop
2026-08-24,VERA,591,0.8276315846994581,pp+stop
2026-08-24,CALM,594,-1.0759186712485687,stop
2026-08-24,BMNG,632,0.9149626436781653,pp+stop
2026-08-24,RIOX,632,-1.4581357142857083,stop
2026-08-24,BABX,646,-1.0769821336095269,stop
2026-08-24,UI,689,-1.0563440643863198,stop
2026-08-24,WYFI,693,-1.0473696301401356,stop
2026-08-24,ODTX,696,-1.128827586206908,stop
2026-08-24,ANRO,707,0.8940406976744207,pp+stop
2026-08-25,MRVU,586,-1.120793103448259,stop
2026-08-25,MVLL,587,-1.0524065040650379,stop
2026-08-25,MRNY,590,1.0781363636363603,pp+stop
2026-08-25,DLLL,591,0.8447672413793155,pp+stop
2026-08-25,HIMZ,601,-1.0285574468085106,stop
2026-08-25,CABO,605,0.8832839506172852,pp+stop
2026-08-25,HOOG,606,0.7752142857142859,pp+stop
2026-08-25,HOOW,615,1.2231029411764727,pp+stop
2026-08-25,RHLD,622,1.0407999999999997,pp+stop
2026-08-25,IMNM,623,0.7820078125000012,pp+stop
2026-08-26,DLLL,578,1.0751319811058664,pp+stop
